User ID,Zip,Membership Type,Bike,Checkout Date,Checkout Time,Checkout Kiosk,Checkout Dock,Bike Checkout Method,Return Date,Return Time,Return Kiosk,Return Dock,Distance (Miles),Estimated Carbon Offset (lbs),Estimated Calories Burned,Duration (Minutes),Bike Model,Charge,Adjusted Duration (Minutes),Adjusted Charge
351914,77089,24 Hour Kiosk,952 CRACKED FRAME,12/29/13,9:55 AM,Spotts Park,4,,12/29/13,11:40 AM,Spotts Park,4,15.00,14.25,600,105,BCycle 1.0,$4.00 ,,
351914,77089,24 Hour Kiosk,114 CRACKED FRAME,12/29/13,9:54 AM,Spotts Park,3,,12/29/13,11:40 AM,Spotts Park,3,15.00,14.25,600,106,BCycle 1.0,$4.00 ,,
309323,,Not Applicable,234 CRACKED FRAME,12/29/13,9:51 AM,UHD/Main & Franklin,7,,12/29/13,9:51 AM,UHD/Main & Franklin,7,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
309323,,Not Applicable,119,12/29/13,9:51 AM,UHD/Main & Franklin,6,,12/29/13,9:51 AM,UHD/Main & Franklin,6,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
309323,,Not Applicable,410 HARVEY,12/29/13,9:51 AM,UHD/Main & Franklin,5,,12/29/13,9:51 AM,UHD/Main & Franklin,5,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
309323,,Not Applicable,188 CRACKED FRAME,12/29/13,9:50 AM,UHD/Main & Franklin,8,,12/29/13,9:50 AM,UHD/Main & Franklin,4,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
309323,,Not Applicable,935 CRACKED FRAME,12/29/13,9:50 AM,UHD/Main & Franklin,9,,12/29/13,9:50 AM,UHD/Main & Franklin,3,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
309323,,Not Applicable,859 CRACKED FRAME,12/29/13,9:50 AM,UHD/Main & Franklin,2,,12/29/13,9:50 AM,UHD/Main & Franklin,2,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
309323,,Not Applicable,153 CRACKED FRAME,12/29/13,9:49 AM,UHD/Main & Franklin,1,,12/29/13,9:49 AM,UHD/Main & Franklin,1,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
309323,,Not Applicable,979 CRACKED FRAME,12/29/13,9:15 AM,Hermann Park Lake Plaza (old),9,,12/29/13,9:15 AM,Hermann Park Lake Plaza (old),9,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
309323,,Not Applicable,261 CRACKED FRAME,12/29/13,9:15 AM,Hermann Park Lake Plaza (old),8,,12/29/13,9:15 AM,Hermann Park Lake Plaza (old),8,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
309323,,Not Applicable,173 HARVEY,12/29/13,9:15 AM,Hermann Park Lake Plaza (old),7,,12/29/13,9:15 AM,Hermann Park Lake Plaza (old),7,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
309323,,Not Applicable,183,12/29/13,9:15 AM,Hermann Park Lake Plaza (old),6,,12/29/13,9:15 AM,Hermann Park Lake Plaza (old),6,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
309323,,Not Applicable,266,12/29/13,9:14 AM,Hermann Park Lake Plaza (old),5,,12/29/13,9:14 AM,Hermann Park Lake Plaza (old),5,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
309323,,Not Applicable,981 CRACKED FRAME,12/29/13,9:14 AM,Hermann Park Lake Plaza (old),3,,12/29/13,9:14 AM,Hermann Park Lake Plaza (old),3,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
309323,,Not Applicable,943,12/29/13,9:14 AM,Hermann Park Lake Plaza (old),2,,12/29/13,9:14 AM,Hermann Park Lake Plaza (old),2,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
309323,,Not Applicable,881 CRACKED FRAME,12/29/13,9:13 AM,Hermann Park Lake Plaza (old),1,,12/29/13,9:13 AM,Hermann Park Lake Plaza (old),1,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
309323,,Not Applicable,991 CRACKED FRAME,12/29/13,9:12 AM,Hermann Park Lake Plaza (old),10,,12/29/13,9:12 AM,Hermann Park Lake Plaza (old),10,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
309323,,Not Applicable,113 CRACKED FRAME,12/29/13,9:10 AM,Hermann Park Lake Plaza (old),11,,12/29/13,9:24 AM,MFAH/Fannin & Binz,7,2.00,1.90,80,14,BCycle 1.0,$0.00 ,,
309323,,Not Applicable,954 CRACKED FRAME,12/29/13,9:09 AM,Hermann Park Lake Plaza (old),12,,12/29/13,9:25 AM,MFAH/Fannin & Binz,8,2.00,1.90,80,16,BCycle 1.0,$0.00 ,,
309323,,Not Applicable,257 CRACKED FRAME,12/29/13,9:02 AM,Hermann Park Lake Plaza (old),13,,12/29/13,10:51 AM,La Branch & Lamar,2,16.00,15.20,640,109,BCycle 1.0,$0.00 ,,
309323,,Not Applicable,821,12/29/13,8:58 AM,MFAH/Fannin & Binz,1,,12/29/13,8:58 AM,MFAH/Fannin & Binz,1,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
309323,,Not Applicable,807 CRACKED FRAME,12/29/13,8:57 AM,MFAH/Fannin & Binz,2,,12/29/13,8:57 AM,MFAH/Fannin & Binz,2,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
309323,,Not Applicable,147 CRACKED FRAME,12/29/13,8:57 AM,MFAH/Fannin & Binz,3,,12/29/13,8:57 AM,MFAH/Fannin & Binz,3,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
309323,,Not Applicable,805 CRACKED FRAME,12/29/13,8:57 AM,MFAH/Fannin & Binz,4,,12/29/13,8:57 AM,MFAH/Fannin & Binz,4,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
309323,,Not Applicable,245 CRACKED FRAME,12/29/13,8:56 AM,MFAH/Fannin & Binz,6,,12/29/13,8:56 AM,MFAH/Fannin & Binz,6,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
309323,,Not Applicable,126,12/29/13,8:56 AM,MFAH/Fannin & Binz,9,,12/29/13,8:56 AM,MFAH/Fannin & Binz,5,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
309323,,Not Applicable,126,12/29/13,8:56 AM,MFAH/Fannin & Binz,9,,12/29/13,8:56 AM,MFAH/Fannin & Binz,9,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
351894,78705,24 Hour Kiosk,963 CRACKED FRAME,12/29/13,8:54 AM,Taft & Fairview,7,,12/29/13,9:30 AM,Taft & Fairview,8,5.00,4.75,200,36,BCycle 1.0,$0.00 ,,
309323,,Not Applicable,025 G,12/29/13,8:42 AM,Elgin & Smith,1,,12/29/13,8:42 AM,Elgin & Smith,1,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
309323,,Not Applicable,904 CRACKED FRAME,12/29/13,8:42 AM,Elgin & Smith,2,,12/29/13,8:42 AM,Elgin & Smith,2,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
309323,,Not Applicable,863 CRACKED FRAME,12/29/13,8:41 AM,Elgin & Smith,3,,12/29/13,8:42 AM,Elgin & Smith,3,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
309323,,Not Applicable,885,12/29/13,8:41 AM,Elgin & Smith,4,,12/29/13,8:41 AM,Elgin & Smith,4,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
309323,,Not Applicable,810 HARVEY,12/29/13,8:41 AM,Elgin & Smith,8,,12/29/13,8:41 AM,Elgin & Smith,5,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
309323,,Not Applicable,250 R,12/29/13,8:41 AM,Elgin & Smith,7,,12/29/13,8:41 AM,Elgin & Smith,7,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
309323,,Not Applicable,530,12/29/13,8:40 AM,Elgin & Smith,6,,12/29/13,8:41 AM,Elgin & Smith,6,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
351873,77479,24 Hour Kiosk,931 CRACKED FRAME,12/28/13,10:45 PM,Sabine Bridge,3,,12/28/13,10:58 PM,Lamar & Milam,6,1.00,0.95,40,13,BCycle 1.0,$0.00 ,,
351873,77479,24 Hour Kiosk,205 CRACKED FRAME,12/28/13,10:44 PM,Sabine Bridge,5,,12/28/13,10:58 PM,Lamar & Milam,12,2.00,1.90,80,14,BCycle 1.0,$0.00 ,,
351873,77479,24 Hour Kiosk,931 CRACKED FRAME,12/28/13,10:08 PM,McKinney & Caroline,4,,12/28/13,10:43 PM,Sabine Bridge,3,5.00,4.75,200,35,BCycle 1.0,$0.00 ,,
351873,77479,24 Hour Kiosk,205 CRACKED FRAME,12/28/13,10:07 PM,McKinney & Caroline,3,,12/28/13,10:43 PM,Sabine Bridge,5,5.00,4.75,200,36,BCycle 1.0,$0.00 ,,
351871,77009,24 Hour Kiosk,221 CRACKED FRAME,12/28/13,9:20 PM,Lamar & Crawford,5,,12/28/13,9:58 PM,Lamar & Crawford,3,5.00,4.75,200,38,BCycle 1.0,$0.00 ,,
351871,77009,24 Hour Kiosk,192 HARVEY,12/28/13,9:20 PM,Lamar & Crawford,6,,12/28/13,9:58 PM,Lamar & Crawford,5,5.00,4.75,200,38,BCycle 1.0,$0.00 ,,
351867,77055,24 Hour Kiosk,231,12/28/13,8:19 PM,Sabine Bridge,3,,12/28/13,8:27 PM,Sabine Bridge,4,1.00,0.95,40,8,BCycle 1.0,$0.00 ,,
320751,77006,Annual Membership,857,12/28/13,7:27 PM,Menil Collection/Alabama & Mulberry,1,,12/28/13,7:36 PM,Taft & Fairview,5,1.00,0.95,40,9,BCycle 1.0,$0.00 ,,
303858,77089,Annual Membership,146 R CRACKED FRAME,12/28/13,7:18 PM,La Branch & Lamar,1,,12/28/13,7:23 PM,Lamar & Milam,3,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
351854,77494,24 Hour Kiosk,061 CRACKED FRAME,12/28/13,5:45 PM,Hermann Park Lake Plaza (old),9,,12/29/13,9:26 AM,MFAH/Fannin & Binz,9,18.00,17.10,720,941,BCycle 1.0,,55,$0.00 
351854,77494,24 Hour Kiosk,943,12/28/13,5:44 PM,Hermann Park Lake Plaza (old),11,,12/28/13,6:21 PM,Hermann Park Lake Plaza (old),2,5.00,4.75,200,37,BCycle 1.0,$0.00 ,,
351854,77494,24 Hour Kiosk,261 CRACKED FRAME,12/28/13,5:43 PM,Hermann Park Lake Plaza (old),8,,12/28/13,6:21 PM,Hermann Park Lake Plaza (old),8,5.00,4.75,200,38,BCycle 1.0,$0.00 ,,
351817,77062,24 Hour Kiosk,429,12/28/13,5:43 PM,Westheimer & Waugh,12,,12/28/13,7:10 PM,Westheimer & Waugh,1,13.00,12.35,520,87,BCycle 1.0,$2.00 ,,
351817,77062,24 Hour Kiosk,989 CRACKED FRAME,12/28/13,5:43 PM,Westheimer & Waugh,3,,12/28/13,7:11 PM,Westheimer & Waugh,3,13.00,12.35,520,88,BCycle 1.0,$2.00 ,,
351817,77062,24 Hour Kiosk,883,12/28/13,5:42 PM,Westheimer & Waugh,1,,12/28/13,7:11 PM,Westheimer & Waugh,11,13.00,12.35,520,89,BCycle 1.0,$2.00 ,,
351852,77007,24 Hour Kiosk,168 CRACKED FRAME,12/28/13,5:37 PM,Spotts Park,5,,12/28/13,6:03 PM,Spotts Park,5,3.00,2.85,120,26,BCycle 1.0,$0.00 ,,
351852,77007,24 Hour Kiosk,922 CRACKED FRAME,12/28/13,5:36 PM,Spotts Park,2,,12/28/13,6:03 PM,Spotts Park,2,4.00,3.80,160,27,BCycle 1.0,$0.00 ,,
351847,77033,24 Hour Kiosk,807 CRACKED FRAME,12/28/13,5:25 PM,Hermann Park Lake Plaza (old),5,,12/28/13,7:26 PM,MFAH/Fannin & Binz,2,18.00,17.10,720,121,BCycle 1.0,$6.00 ,,
351849,77006,24 Hour Kiosk,244,12/28/13,5:24 PM,Westheimer & Waugh,2,,12/28/13,6:25 PM,Westheimer & Waugh,2,9.00,8.55,360,61,BCycle 1.0,,55,$0.00 
351847,77033,24 Hour Kiosk,113 CRACKED FRAME,12/28/13,5:24 PM,Hermann Park Lake Plaza (old),3,,12/28/13,6:03 PM,Hermann Park Lake Plaza (old),11,5.00,4.75,200,39,BCycle 1.0,$0.00 ,,
351847,77033,24 Hour Kiosk,805 CRACKED FRAME,12/28/13,5:23 PM,Hermann Park Lake Plaza (old),2,,12/28/13,7:26 PM,MFAH/Fannin & Binz,4,18.00,17.10,720,123,BCycle 1.0,$6.00 ,,
351845,75206,24 Hour Kiosk,266,12/28/13,5:21 PM,Hermann Park Lake Plaza (old),1,,12/28/13,6:16 PM,Hermann Park Lake Plaza (old),5,8.00,7.60,320,55,BCycle 1.0,$0.00 ,,
351843,55812,24 Hour Kiosk,981 CRACKED FRAME,12/28/13,5:20 PM,Hermann Park Lake Plaza (old),3,,12/28/13,6:16 PM,Hermann Park Lake Plaza (old),3,8.00,7.60,320,56,BCycle 1.0,$0.00 ,,
351842,75206,24 Hour Kiosk,979 CRACKED FRAME,12/28/13,5:19 PM,Hermann Park Lake Plaza (old),2,,12/28/13,6:16 PM,Hermann Park Lake Plaza (old),9,8.00,7.60,320,57,BCycle 1.0,$0.00 ,,
351841,0,24 Hour Kiosk,881 CRACKED FRAME,12/28/13,5:18 PM,Hermann Park Lake Plaza (old),1,,12/28/13,6:16 PM,Hermann Park Lake Plaza (old),1,8.00,7.60,320,58,BCycle 1.0,$0.00 ,,
235271,77002,Annual Membership,213,12/28/13,5:11 PM,La Branch & Lamar,2,,12/28/13,5:42 PM,West Gray & Baldwin,7,4.00,3.80,160,31,BCycle 1.0,$0.00 ,,
351840,77004,24 Hour Kiosk,245 CRACKED FRAME,12/28/13,5:11 PM,Spotts Park,1,,12/28/13,5:40 PM,MFAH/Fannin & Binz,6,4.00,3.80,160,29,BCycle 1.0,$0.00 ,,
351801,77494,24 Hour Kiosk,113 CRACKED FRAME,12/28/13,5:01 PM,Hermann Park Lake Plaza (old),6,,12/28/13,5:23 PM,Hermann Park Lake Plaza (old),3,3.00,2.85,120,22,BCycle 1.0,$0.00 ,,
253478,77007,Annual Membership,118 CRACKED FRAME,12/28/13,4:43 PM,Sabine Bridge,7,,12/28/13,5:16 PM,Sabine Bridge,7,4.00,3.80,160,33,BCycle 1.0,$0.00 ,,
276498,,24 Hour Kiosk,870 CRACKED FRAME,12/28/13,4:42 PM,Westheimer & Waugh,11,,12/28/13,5:26 PM,Market Square,2,6.00,5.70,240,44,BCycle 1.0,$0.00 ,,
351797,70506,24 Hour Kiosk,153 CRACKED FRAME,12/28/13,4:42 PM,Westheimer & Waugh,1,,12/28/13,5:39 PM,UHD/Main & Franklin,1,8.00,7.60,320,57,BCycle 1.0,$0.00 ,,
351817,77062,24 Hour Kiosk,429,12/28/13,4:39 PM,Freed Library,6,,12/28/13,4:51 PM,Westheimer & Waugh,12,1.00,0.95,40,12,BCycle 1.0,$0.00 ,,
351817,77062,24 Hour Kiosk,883,12/28/13,4:38 PM,Freed Library,3,,12/28/13,4:51 PM,Westheimer & Waugh,1,1.00,0.95,40,13,BCycle 1.0,$0.00 ,,
351817,77062,24 Hour Kiosk,212,12/28/13,4:37 PM,Freed Library,2,,12/28/13,4:51 PM,Westheimer & Waugh,14,2.00,1.90,80,14,BCycle 1.0,$0.00 ,,
351744,33762,24 Hour Kiosk,881 CRACKED FRAME,12/28/13,4:35 PM,Ensemble/HCC Station,14,,12/28/13,4:56 PM,Hermann Park Lake Plaza (old),1,3.00,2.85,120,21,BCycle 1.0,$0.00 ,,
324325,,Not Applicable,922 CRACKED FRAME,12/28/13,4:35 PM,McKinney & Caroline,11,,12/28/13,4:46 PM,Spotts Park,2,1.00,0.95,40,11,BCycle 1.0,$0.00 ,,
351741,33762,24 Hour Kiosk,805 CRACKED FRAME,12/28/13,4:35 PM,Ensemble/HCC Station,10,,12/28/13,5:22 PM,Hermann Park Lake Plaza (old),2,7.00,6.65,280,47,BCycle 1.0,$0.00 ,,
244421,,24 Hour Kiosk,266,12/28/13,4:34 PM,Ensemble/HCC Station,4,,12/28/13,5:22 PM,Hermann Park Lake Plaza (old),1,7.00,6.65,280,48,BCycle 1.0,$0.00 ,,
324325,,Not Applicable,952 CRACKED FRAME,12/28/13,4:34 PM,McKinney & Caroline,12,,12/28/13,4:46 PM,Spotts Park,4,1.00,0.95,40,12,BCycle 1.0,$0.00 ,,
324325,,Not Applicable,168 CRACKED FRAME,12/28/13,4:33 PM,McKinney & Caroline,13,,12/28/13,4:47 PM,Spotts Park,5,2.00,1.90,80,14,BCycle 1.0,$0.00 ,,
351825,77081,24 Hour Kiosk,160 G CRACKED FRAME,12/28/13,4:31 PM,Sabine Bridge,3,,12/28/13,5:15 PM,Sabine Bridge,1,6.00,5.70,240,44,BCycle 1.0,$0.00 ,,
351826,77091,24 Hour Kiosk,145 CRACKED FRAME,12/28/13,4:31 PM,Stude Park,1,,12/28/13,5:04 PM,Stude Park,3,4.00,3.80,160,33,BCycle 1.0,$0.00 ,,
351825,77081,24 Hour Kiosk,231,12/28/13,4:30 PM,Sabine Bridge,1,,12/28/13,5:15 PM,Sabine Bridge,3,6.00,5.70,240,45,BCycle 1.0,$0.00 ,,
323386,77006,Annual Membership,212,12/28/13,4:26 PM,Freed Library,1,,12/28/13,4:37 PM,Freed Library,2,1.00,0.95,40,11,BCycle 1.0,$0.00 ,,
351815,77082,24 Hour Kiosk,821,12/28/13,4:16 PM,Hermann Park Lake Plaza (old),2,,12/28/13,5:39 PM,MFAH/Fannin & Binz,1,12.00,11.40,480,83,BCycle 1.0,$2.00 ,,
351817,77062,24 Hour Kiosk,429,12/28/13,4:16 PM,MFAH/Fannin & Binz,8,,12/28/13,4:38 PM,Freed Library,6,3.00,2.85,120,22,BCycle 1.0,$0.00 ,,
351815,77082,24 Hour Kiosk,147 CRACKED FRAME,12/28/13,4:15 PM,Hermann Park Lake Plaza (old),1,,12/28/13,5:39 PM,MFAH/Fannin & Binz,3,12.00,11.40,480,84,BCycle 1.0,$2.00 ,,
235271,77002,Annual Membership,213,12/28/13,4:14 PM,West Gray & Baldwin,8,,12/28/13,4:44 PM,La Branch & Lamar,2,4.00,3.80,160,30,BCycle 1.0,$0.00 ,,
282918,,24 Hour Kiosk,146 R CRACKED FRAME,12/28/13,4:13 PM,UHD/Main & Franklin,3,,12/28/13,4:45 PM,La Branch & Lamar,1,4.00,3.80,160,32,BCycle 1.0,$0.00 ,,
351812,48483,24 Hour Kiosk,844,12/28/13,4:12 PM,UHD/Main & Franklin,1,,12/28/13,5:14 PM,Milam & Webster,11,9.00,8.55,360,62,BCycle 1.0,,55,$0.00 
351801,77494,24 Hour Kiosk,954 CRACKED FRAME,12/28/13,4:09 PM,MFAH/Fannin & Binz,5,,12/28/13,4:57 PM,Hermann Park Lake Plaza (old),12,7.00,6.65,280,48,BCycle 1.0,$0.00 ,,
351801,77494,24 Hour Kiosk,257 CRACKED FRAME,12/28/13,4:06 PM,MFAH/Fannin & Binz,3,,12/28/13,5:00 PM,Hermann Park Lake Plaza (old),13,8.00,7.60,320,54,BCycle 1.0,$0.00 ,,
351801,77494,24 Hour Kiosk,429,12/28/13,4:04 PM,MFAH/Fannin & Binz,8,,12/28/13,4:08 PM,MFAH/Fannin & Binz,8,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
351801,77494,24 Hour Kiosk,183,12/28/13,4:04 PM,MFAH/Fannin & Binz,6,,12/28/13,5:01 PM,Hermann Park Lake Plaza (old),6,8.00,7.60,320,57,BCycle 1.0,$0.00 ,,
324325,,Not Applicable,113 CRACKED FRAME,12/28/13,4:03 PM,Hermann Park Lake Plaza (old),13,,12/28/13,4:07 PM,Hermann Park Lake Plaza (old),6,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
324325,,Not Applicable,061 CRACKED FRAME,12/28/13,4:03 PM,Hermann Park Lake Plaza (old),10,,12/28/13,4:11 PM,Hermann Park Lake Plaza (old),9,1.00,0.95,40,8,BCycle 1.0,$0.00 ,,
351800,77584,24 Hour Kiosk,500 G CRACKED FRAME,12/28/13,4:03 PM,Spotts Park,12,,12/28/13,5:31 PM,Spotts Park,6,13.00,12.35,520,88,BCycle 1.0,$2.00 ,,
351801,77494,24 Hour Kiosk,991 CRACKED FRAME,12/28/13,4:03 PM,MFAH/Fannin & Binz,7,,12/28/13,4:57 PM,Hermann Park Lake Plaza (old),10,8.00,7.60,320,54,BCycle 1.0,$0.00 ,,
324325,,Not Applicable,261 CRACKED FRAME,12/28/13,4:03 PM,Hermann Park Lake Plaza (old),7,,12/28/13,4:09 PM,Hermann Park Lake Plaza (old),8,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
351800,77584,24 Hour Kiosk,877 CRACKED FRAME,12/28/13,4:02 PM,Spotts Park,6,,12/28/13,5:31 PM,Spotts Park,10,13.00,12.35,520,89,BCycle 1.0,$2.00 ,,
351747,77025,24 Hour Kiosk,943,12/28/13,4:01 PM,Hermann Park Lake Plaza (old),9,,12/28/13,4:53 PM,Hermann Park Lake Plaza (old),11,7.00,6.65,280,52,BCycle 1.0,$0.00 ,,
351747,77025,24 Hour Kiosk,979 CRACKED FRAME,12/28/13,4:00 PM,Hermann Park Lake Plaza (old),8,,12/28/13,4:53 PM,Hermann Park Lake Plaza (old),2,7.00,6.65,280,53,BCycle 1.0,$0.00 ,,
324325,,Not Applicable,821,12/28/13,3:57 PM,Hermann Park Lake Plaza (old),2,,12/28/13,4:08 PM,Hermann Park Lake Plaza (old),2,1.00,0.95,40,11,BCycle 1.0,$0.00 ,,
351797,70506,24 Hour Kiosk,455,12/28/13,3:55 PM,Ensemble/HCC Station,1,,12/28/13,4:36 PM,Westheimer & Waugh,10,0.30,0.29,12,41,BCycle 1.0,$0.00 ,,
276498,,24 Hour Kiosk,870 CRACKED FRAME,12/28/13,3:54 PM,Ensemble/HCC Station,6,,12/28/13,4:36 PM,Westheimer & Waugh,11,6.00,5.70,240,42,BCycle 1.0,$0.00 ,,
351786,92114,24 Hour Kiosk,269 CRACKED FRAME,12/28/13,3:42 PM,Lamar & Milam,3,,12/28/13,4:47 PM,Smith & Capitol,10,9.00,8.55,360,65,BCycle 1.0,$2.00 ,,
351784,77008,24 Hour Kiosk,850 CRACKED FRAME,12/28/13,3:42 PM,McKinney & Caroline,10,,12/28/13,4:16 PM,McKinney & Caroline,10,5.00,4.75,200,34,BCycle 1.0,$0.00 ,,
351785,77479,24 Hour Kiosk,264 CRACKED FRAME,12/28/13,3:42 PM,Lamar & Milam,6,,12/28/13,4:47 PM,Smith & Capitol,9,9.00,8.55,360,65,BCycle 1.0,$2.00 ,,
351784,77008,24 Hour Kiosk,440 G,12/28/13,3:41 PM,McKinney & Caroline,7,,12/28/13,4:16 PM,McKinney & Caroline,7,5.00,4.75,200,35,BCycle 1.0,$0.00 ,,
351783,77047,24 Hour Kiosk,225 CRACKED FRAME,12/28/13,3:40 PM,Lamar & Milam,4,,12/28/13,4:47 PM,Smith & Capitol,8,10.00,9.50,400,67,BCycle 1.0,$2.00 ,,
351780,77007,24 Hour Kiosk,245 CRACKED FRAME,12/28/13,3:39 PM,Spotts Park,3,,12/28/13,4:22 PM,Spotts Park,1,6.00,5.70,240,43,BCycle 1.0,$0.00 ,,
351628,77024,24 Hour Pass,160 G CRACKED FRAME,12/28/13,3:38 PM,Sabine Bridge,3,,12/28/13,4:30 PM,Sabine Bridge,3,7.00,6.65,280,52,BCycle 1.0,$0.00 ,,
351780,77007,24 Hour Kiosk,114 CRACKED FRAME,12/28/13,3:38 PM,Spotts Park,1,,12/28/13,4:23 PM,Spotts Park,3,6.00,5.70,240,45,BCycle 1.0,$0.00 ,,
351776,77076,24 Hour Kiosk,204 CRACKED FRAME,12/28/13,3:32 PM,Stude Park,4,,12/28/13,4:36 PM,Stude Park,1,9.00,8.55,360,64,BCycle 1.0,,55,$0.00 
282918,,24 Hour Kiosk,146 R CRACKED FRAME,12/28/13,3:28 PM,UHD/Main & Franklin,3,,12/28/13,4:11 PM,UHD/Main & Franklin,3,6.00,5.70,240,43,BCycle 1.0,$0.00 ,,
351769,,24 Hour Kiosk,826,12/28/13,3:23 PM,La Branch & Lamar,7,,12/28/13,4:23 PM,La Branch & Lamar,8,9.00,8.55,360,60,BCycle 1.0,$0.00 ,,
351771,77494,24 Hour Kiosk,165 CRACKED FRAME SHOP BIKE,12/28/13,3:22 PM,City Hall,3,,12/28/13,4:01 PM,City Hall,3,5.00,4.75,200,39,BCycle 1.0,$0.00 ,,
244421,,24 Hour Kiosk,226,12/28/13,3:21 PM,MFAH/Fannin & Binz,4,,12/28/13,3:42 PM,Ensemble/HCC Station,13,3.00,2.85,120,21,BCycle 1.0,$0.00 ,,
351764,77007,24 Hour Kiosk,159 CRACKED FRAME,12/28/13,3:20 PM,Spotts Park,14,,12/28/13,5:32 PM,Spotts Park,11,18.00,17.10,720,132,BCycle 1.0,$6.00 ,,
351769,,24 Hour Kiosk,151,12/28/13,3:20 PM,La Branch & Lamar,3,,12/28/13,4:22 PM,La Branch & Lamar,3,9.00,8.55,360,62,BCycle 1.0,,55,$0.00 
351761,77084,24 Hour Kiosk,099 CRACKED FRAME,12/28/13,3:20 PM,Stude Park,5,,12/28/13,4:12 PM,Stude Park,2,7.00,6.65,280,52,BCycle 1.0,$0.00 ,,
351764,77007,24 Hour Kiosk,216 CRACKED FRAME,12/28/13,3:19 PM,Spotts Park,10,,12/28/13,5:33 PM,Spotts Park,9,18.00,17.10,720,134,BCycle 1.0,$6.00 ,,
351761,77084,24 Hour Kiosk,982 CRACKED FRAME,12/28/13,3:19 PM,Stude Park,7,,12/28/13,4:11 PM,Stude Park,7,7.00,6.65,280,52,BCycle 1.0,$0.00 ,,
351747,77025,24 Hour Kiosk,979 CRACKED FRAME,12/28/13,3:07 PM,Hermann Park Lake Plaza (old),13,,12/28/13,4:00 PM,Hermann Park Lake Plaza (old),8,7.00,6.65,280,53,BCycle 1.0,$0.00 ,,
351747,77025,24 Hour Kiosk,943,12/28/13,3:06 PM,Hermann Park Lake Plaza (old),12,,12/28/13,4:00 PM,Hermann Park Lake Plaza (old),9,8.00,7.60,320,54,BCycle 1.0,$0.00 ,,
208554,77019,Annual Membership,141 CRACKED FRAME,12/28/13,3:05 PM,UHD/Main & Franklin,4,,12/28/13,3:19 PM,West Gray & Baldwin,5,2.00,1.90,80,14,BCycle 1.0,$0.00 ,,
351744,33762,24 Hour Kiosk,535 R2,12/28/13,3:04 PM,Hermann Park Lake Plaza (old),11,,12/28/13,3:42 PM,Ensemble/HCC Station,11,5.00,4.75,200,38,BCycle 1.0,$0.00 ,,
351741,33762,24 Hour Kiosk,190 CRACKED FRAME,12/28/13,3:04 PM,Hermann Park Lake Plaza (old),5,,12/28/13,3:42 PM,Ensemble/HCC Station,9,5.00,4.75,200,38,BCycle 1.0,$0.00 ,,
351739,,24 Hour Kiosk,103 CRACKED FRAME,12/28/13,3:01 PM,West Gray & Baldwin,1,,12/28/13,4:02 PM,West Gray & Baldwin,1,9.00,8.55,360,61,BCycle 1.0,,55,$0.00 
351738,77619,24 Hour Kiosk,113 CRACKED FRAME,12/28/13,3:01 PM,Hermann Park Lake Plaza (old),3,,12/28/13,3:32 PM,Hermann Park Lake Plaza (old),13,4.00,3.80,160,31,BCycle 1.0,$0.00 ,,
336751,77006,Annual Membership,970 CRACKED FRAME,12/28/13,3:01 PM,Sabine Bridge,4,,12/29/13,6:05 AM,Sabine Bridge,8,18.00,17.10,720,904,BCycle 1.0,,55,$0.00 
351736,77651,24 Hour Kiosk,821,12/28/13,3:00 PM,Hermann Park Lake Plaza (old),2,,12/28/13,3:33 PM,Hermann Park Lake Plaza (old),2,4.00,3.80,160,33,BCycle 1.0,$0.00 ,,
