User ID,Zip,Membership Type,Bike,Checkout Date,Checkout Time,Checkout Kiosk,Checkout Dock,Bike Checkout Method,Return Date,Return Time,Return Kiosk,Return Dock,Distance (Miles),Estimated Carbon Offset (lbs),Estimated Calories Burned,Duration (Minutes),Bike Model,Charge,Adjusted Duration (Minutes),Adjusted Charge
498183,73025,24 Hour Kiosk,845,7/6/14,3:46 PM,MFAH/Fannin & Binz,4,,7/6/14,3:46 PM,MFAH/Fannin & Binz,4,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
498677,77494,24 Hour Kiosk,143 CRACKED FRAME,7/6/14,3:45 PM,MFAH/Fannin & Binz,5,,7/6/14,4:37 PM,MFAH/Fannin & Binz,6,7.80,7.41,312,52,BCycle 1.0,$0.00 ,,
498675,77494,24 Hour Kiosk,877 CRACKED FRAME,7/6/14,3:45 PM,MFAH/Fannin & Binz,2,,7/6/14,4:37 PM,MFAH/Fannin & Binz,10,5.30,5.04,212,52,BCycle 1.0,$0.00 ,,
413721,77004,24 Hour Kiosk,183,7/6/14,3:42 PM,Freed Library,5,,7/7/14,3:50 PM,Ensemble/HCC Station,6,8.20,7.79,328,1448,BCycle 1.0,,55,$0.00 
413721,77004,24 Hour Kiosk,268 CRACKED FRAME,7/6/14,3:42 PM,Freed Library,7,,7/6/14,3:57 PM,Ensemble/HCC Station,7,1.60,1.52,64,15,BCycle 1.0,$0.00 ,,
498665,77578,24 Hour Kiosk,156,7/6/14,3:37 PM,Westheimer & Waugh,5,,7/6/14,4:47 PM,Westheimer & Waugh,5,6.40,6.08,256,70,BCycle 1.0,$2.00 ,,
498665,77578,24 Hour Kiosk,347 CRACKED FRAME,7/6/14,3:36 PM,Westheimer & Waugh,1,,7/6/14,4:47 PM,Westheimer & Waugh,1,5.60,5.32,224,71,BCycle 1.0,$2.00 ,,
422504,77079,24 Hour Kiosk,939 CRACKED FRAME,7/6/14,3:35 PM,MFAH/Fannin & Binz,3,,7/6/14,4:33 PM,MFAH/Fannin & Binz,5,8.70,8.27,348,58,BCycle 1.0,$0.00 ,,
498532,77070,24 Hour Kiosk,105 CRACKED FRAME,7/6/14,3:34 PM,MFAH/Fannin & Binz,4,,7/6/14,4:32 PM,MFAH/Fannin & Binz,2,0.50,0.48,20,58,BCycle 1.0,$0.00 ,,
432951,,Not Applicable,830 CRACKED FRAME,7/6/14,3:33 PM,West Gray & Baldwin,2,,7/15/14,10:13 AM,West Gray & Baldwin,10,0.20,0.19,8,12640,BCycle 1.0,$0.00 ,,
498652,77006,24 Hour Kiosk,264 CRACKED FRAME,7/6/14,3:33 PM,Hermann Park Lake Plaza (old),2,,7/6/14,4:54 PM,Hermann Park Lake Plaza (old),2,12.20,11.59,488,81,BCycle 1.0,$2.00 ,,
489060,78751,24 Hour Kiosk,976 CRACKED FRAME,7/6/14,3:32 PM,West Gray & Baldwin,3,,7/6/14,4:44 PM,West Gray & Baldwin,1,10.80,10.26,432,72,BCycle 1.0,$2.00 ,,
494418,77006,24 Hour Pass,196 G CRACKED FRAME,7/6/14,3:32 PM,Hermann Park Lake Plaza (old),1,,7/6/14,4:55 PM,Hermann Park Lake Plaza (old),3,12.40,11.78,496,83,BCycle 1.0,$2.00 ,,
432951,,Not Applicable,231,7/6/14,3:32 PM,West Gray & Baldwin,1,,7/6/14,3:48 PM,Stude Park,2,1.90,1.81,76,16,BCycle 1.0,$0.00 ,,
432951,,Not Applicable,410 HARVEY,7/6/14,3:25 PM,Taft & Fairview,8,,7/6/14,3:52 PM,Stude Park,3,2.20,2.09,88,27,BCycle 1.0,$0.00 ,,
432951,,Not Applicable,100 CRACKED FRAME,7/6/14,3:25 PM,Taft & Fairview,9,,7/6/14,3:25 PM,Taft & Fairview,3,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
498612,77058,24 Hour Kiosk,089 HARVEY,7/6/14,3:22 PM,Market Square,2,,7/6/14,3:23 PM,Market Square,2,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
498628,77056,24 Hour Kiosk,109 CRACKED FRAME,7/6/14,3:22 PM,La Branch & Lamar,10,,7/6/14,4:19 PM,City Hall,10,8.60,8.17,344,57,BCycle 1.0,$0.00 ,,
498612,77058,24 Hour Kiosk,222,7/6/14,3:21 PM,Market Square,2,,7/6/14,3:23 PM,Market Square,4,0.30,0.29,12,2,BCycle 1.0,$0.00 ,,
498628,77056,24 Hour Kiosk,178,7/6/14,3:21 PM,La Branch & Lamar,3,,7/6/14,4:19 PM,City Hall,11,6.10,5.80,244,58,BCycle 1.0,$0.00 ,,
422504,77079,24 Hour Kiosk,939 CRACKED FRAME,7/6/14,3:21 PM,Ensemble/HCC Station,3,,7/6/14,3:34 PM,MFAH/Fannin & Binz,3,2.00,1.90,80,13,BCycle 1.0,$0.00 ,,
498628,77056,24 Hour Kiosk,187 CRACKED FRAME,7/6/14,3:20 PM,La Branch & Lamar,6,,7/6/14,4:18 PM,City Hall,8,5.20,4.94,208,58,BCycle 1.0,$0.00 ,,
498532,77070,24 Hour Kiosk,105 CRACKED FRAME,7/6/14,3:20 PM,Ensemble/HCC Station,7,,7/6/14,3:34 PM,MFAH/Fannin & Binz,4,1.40,1.33,56,14,BCycle 1.0,$0.00 ,,
498628,77056,24 Hour Kiosk,2014,7/6/14,3:19 PM,La Branch & Lamar,5,,7/6/14,4:18 PM,City Hall,9,6.60,6.27,264,59,BCycle 1.0,$0.00 ,,
432951,,Not Applicable,828,7/6/14,3:16 PM,Taft & Fairview,10,,7/6/14,3:17 PM,Taft & Fairview,1,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
498620,77007,24 Hour Kiosk,148 R CRACKED FRAME,7/6/14,3:16 PM,Sabine Bridge,9,,7/6/14,3:41 PM,Sabine Bridge,9,3.80,3.61,152,25,BCycle 1.0,$0.00 ,,
498620,77007,24 Hour Kiosk,519,7/6/14,3:15 PM,Sabine Bridge,1,,7/7/14,6:00 AM,Sabine Bridge,1,7.70,7.32,308,885,BCycle 1.0,,55,$0.00 
445510,77006,24 Hour Kiosk,231,7/6/14,3:12 PM,Taft & Fairview,1,,7/6/14,3:19 PM,West Gray & Baldwin,1,0.60,0.57,24,7,BCycle 1.0,$0.00 ,,
341096,77006,Annual Membership,266,7/6/14,3:11 PM,Taft & Fairview,3,,7/6/14,3:19 PM,West Gray & Baldwin,11,1.20,1.14,48,8,BCycle 1.0,$0.00 ,,
498612,77058,24 Hour Kiosk,089 HARVEY,7/6/14,3:07 PM,Smith & Capitol,2,,7/6/14,3:22 PM,Market Square,2,0.20,0.19,8,15,BCycle 1.0,$0.00 ,,
498612,77058,24 Hour Kiosk,805 CRACKED FRAME,7/6/14,3:06 PM,Smith & Capitol,1,,7/6/14,3:19 PM,Market Square,7,2.00,1.90,80,13,BCycle 1.0,$0.00 ,,
498596,77033,24 Hour Kiosk,111 CRACKED FRAME,7/6/14,2:57 PM,UHD/Main & Franklin,2,,7/6/14,3:51 PM,La Branch & Lamar,5,8.10,7.70,324,54,BCycle 1.0,$0.00 ,,
413721,77004,24 Hour Kiosk,192 HARVEY,7/6/14,2:57 PM,Ensemble/HCC Station,7,,7/6/14,3:41 PM,Freed Library,8,4.60,4.37,184,44,BCycle 1.0,$0.00 ,,
498596,77033,24 Hour Kiosk,240 CRACKED FRAME,7/6/14,2:56 PM,UHD/Main & Franklin,1,,7/6/14,3:52 PM,La Branch & Lamar,3,8.40,7.98,336,56,BCycle 1.0,$0.00 ,,
413721,77004,24 Hour Kiosk,952 CRACKED FRAME,7/6/14,2:56 PM,Ensemble/HCC Station,3,,7/6/14,3:41 PM,Freed Library,9,6.80,6.46,272,45,BCycle 1.0,$0.00 ,,
374194,78703,24 Hour Kiosk,255,7/6/14,2:54 PM,Sabine Bridge,2,,7/6/14,3:28 PM,Sabine Bridge,5,5.10,4.85,204,34,BCycle 1.0,$0.00 ,,
374194,78703,24 Hour Kiosk,188 CRACKED FRAME,7/6/14,2:53 PM,Sabine Bridge,4,,7/6/14,3:29 PM,Sabine Bridge,6,5.20,4.94,208,36,BCycle 1.0,$0.00 ,,
498183,73025,24 Hour Kiosk,991 CRACKED FRAME,7/6/14,2:52 PM,Hermann Park Lake Plaza (old),5,,7/6/14,3:47 PM,MFAH/Fannin & Binz,3,8.20,7.79,328,55,BCycle 1.0,$0.00 ,,
498183,73025,24 Hour Kiosk,845,7/6/14,2:52 PM,Hermann Park Lake Plaza (old),6,,7/6/14,3:46 PM,MFAH/Fannin & Binz,4,8.10,7.70,324,54,BCycle 1.0,$0.00 ,,
498580,77009,24 Hour Kiosk,189,7/6/14,2:49 PM,Stude Park,6,,7/6/14,3:35 PM,Stude Park,6,6.90,6.56,276,46,BCycle 1.0,$0.00 ,,
422504,77079,24 Hour Kiosk,939 CRACKED FRAME,7/6/14,2:46 PM,Lamar & Crawford,3,,7/6/14,3:19 PM,Ensemble/HCC Station,3,5.00,4.75,200,33,BCycle 1.0,$0.00 ,,
498532,77070,24 Hour Kiosk,105 CRACKED FRAME,7/6/14,2:45 PM,Lamar & Crawford,4,,7/6/14,3:19 PM,Ensemble/HCC Station,7,2.90,2.76,116,34,BCycle 1.0,$0.00 ,,
498482,77056,24 Hour Kiosk,160 G CRACKED FRAME,7/6/14,2:44 PM,Sabine Bridge,8,,7/6/14,3:45 PM,Hermann Park Lake Plaza (old),10,9.20,8.74,368,61,BCycle 1.0,$0.00 ,,
498482,77056,24 Hour Kiosk,234 CRACKED FRAME,7/6/14,2:44 PM,Sabine Bridge,6,,7/6/14,3:46 PM,Hermann Park Lake Plaza (old),11,6.70,6.37,268,62,BCycle 1.0,$0.00 ,,
498567,77040,24 Hour Kiosk,838,7/6/14,2:42 PM,Hermann Park Lake Plaza (old),9,,7/6/14,3:40 PM,Hermann Park Lake Plaza (old),1,8.70,8.27,348,58,BCycle 1.0,$0.00 ,,
356002,77083,24 Hour Kiosk,189,7/6/14,2:42 PM,Stude Park,6,,7/6/14,2:48 PM,Stude Park,6,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
491762,77006,24 Hour Kiosk,979 CRACKED FRAME,7/6/14,2:41 PM,Freed Library,7,,7/6/14,2:49 PM,Taft & Fairview,7,0.60,0.57,24,8,BCycle 1.0,$0.00 ,,
498567,77040,24 Hour Kiosk,863 CRACKED FRAME,7/6/14,2:41 PM,Hermann Park Lake Plaza (old),8,,7/6/14,3:40 PM,Hermann Park Lake Plaza (old),8,8.80,8.36,352,59,BCycle 1.0,$0.00 ,,
498564,77506,24 Hour Kiosk,270,7/6/14,2:39 PM,Hermann Park Lake Plaza (old),4,,7/6/14,3:17 PM,Hermann Park Lake Plaza (old),4,5.70,5.42,228,38,BCycle 1.0,$0.00 ,,
498513,77092,24 Hour Pass,982 CRACKED FRAME,7/6/14,2:25 PM,Stude Park,5,,7/6/14,3:46 PM,Stude Park,4,12.20,11.59,488,81,BCycle 1.0,$2.00 ,,
498448,77079,24 Hour Kiosk,877 CRACKED FRAME,7/6/14,2:24 PM,Hermann Park Lake Plaza (old),11,,7/6/14,3:03 PM,MFAH/Fannin & Binz,2,4.10,3.90,164,39,BCycle 1.0,$0.00 ,,
498448,77079,24 Hour Kiosk,200,7/6/14,2:23 PM,Hermann Park Lake Plaza (old),10,,7/6/14,3:03 PM,MFAH/Fannin & Binz,9,6.00,5.70,240,40,BCycle 1.0,$0.00 ,,
498538,75057,24 Hour Kiosk,109 CRACKED FRAME,7/6/14,2:23 PM,La Branch & Lamar,10,,7/6/14,3:15 PM,La Branch & Lamar,10,7.80,7.41,312,52,BCycle 1.0,$0.00 ,,
498538,75057,24 Hour Kiosk,274 CRACKED FRAME,7/6/14,2:21 PM,La Branch & Lamar,9,,7/6/14,3:15 PM,La Branch & Lamar,9,4.80,4.56,192,54,BCycle 1.0,$0.00 ,,
432951,,Not Applicable,266,7/6/14,2:21 PM,Taft & Fairview,8,,7/6/14,2:21 PM,Taft & Fairview,3,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
432951,,Not Applicable,406,7/6/14,2:20 PM,Taft & Fairview,9,,7/6/14,2:20 PM,Taft & Fairview,2,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
432951,,Not Applicable,979 CRACKED FRAME,7/6/14,2:20 PM,Taft & Fairview,11,,7/6/14,2:33 PM,Freed Library,7,2.00,1.90,80,13,BCycle 1.0,$0.00 ,,
498532,77070,24 Hour Kiosk,963 CRACKED FRAME,7/6/14,2:20 PM,Sabine Bridge,6,,7/6/14,2:44 PM,Lamar & Crawford,9,3.60,3.42,144,24,BCycle 1.0,$0.00 ,,
432951,,Not Applicable,231,7/6/14,2:19 PM,Taft & Fairview,3,,7/6/14,2:20 PM,Taft & Fairview,1,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
422504,77079,24 Hour Kiosk,939 CRACKED FRAME,7/6/14,2:19 PM,Sabine Bridge,5,,7/6/14,2:44 PM,Lamar & Crawford,3,3.80,3.61,152,25,BCycle 1.0,$0.00 ,,
432951,,Not Applicable,061 CRACKED FRAME,7/6/14,2:09 PM,METRO Transit Center,10,,7/6/14,3:45 PM,Stude Park,1,14.40,13.68,576,96,BCycle 1.0,$0.00 ,,
432951,,Not Applicable,522 CRACKED FRAME,7/6/14,2:09 PM,METRO Transit Center,1,,7/6/14,2:09 PM,METRO Transit Center,4,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
432951,,Not Applicable,183,7/6/14,2:07 PM,METRO Transit Center,11,,7/6/14,2:34 PM,Freed Library,5,4.00,3.80,160,27,BCycle 1.0,$0.00 ,,
498510,77042,24 Hour Kiosk,146 R CRACKED FRAME,7/6/14,2:07 PM,Lamar & Milam,13,,7/6/14,3:00 PM,Lamar & Milam,13,7.60,7.22,304,53,BCycle 1.0,$0.00 ,,
498511,77004,24 Hour Kiosk,854 CRACKED FRAME,7/6/14,2:06 PM,Ensemble/HCC Station,5,,7/6/14,3:38 PM,Ensemble/HCC Station,2,13.80,13.11,552,92,BCycle 1.0,$2.00 ,,
498510,77042,24 Hour Kiosk,147 CRACKED FRAME,7/6/14,2:06 PM,Lamar & Milam,6,,7/6/14,3:00 PM,Lamar & Milam,6,8.10,7.70,324,54,BCycle 1.0,$0.00 ,,
425134,77006,Annual Membership,156,7/6/14,2:05 PM,Tellepsen YMCA,9,,7/6/14,2:21 PM,Westheimer & Waugh,5,2.40,2.28,96,16,BCycle 1.0,$0.00 ,,
256233,77006,Annual Membership,122 CRACKED FRAME,7/6/14,2:05 PM,Tellepsen YMCA,7,,7/6/14,2:21 PM,Westheimer & Waugh,13,2.00,1.90,80,16,BCycle 1.0,$0.00 ,,
498501,77004,24 Hour Pass,210,7/6/14,2:04 PM,Ensemble/HCC Station,2,,7/6/14,3:39 PM,Ensemble/HCC Station,4,6.80,6.46,272,95,BCycle 1.0,$2.00 ,,
498499,77070,24 Hour Kiosk,218,7/6/14,2:03 PM,Spotts Park,1,,7/6/14,4:16 PM,Spotts Park,6,18.00,17.10,720,133,BCycle 1.0,$6.00 ,,
498436,77006,24 Hour Kiosk,322 CRACKED FRAME,7/6/14,2:01 PM,Stude Park,2,,7/6/14,2:27 PM,Leonel Castillo Community Center/South & Henry,9,3.90,3.71,156,26,BCycle 1.0,$0.00 ,,
498436,77006,24 Hour Kiosk,922 CRACKED FRAME,7/6/14,2:01 PM,Stude Park,1,,7/6/14,2:24 PM,Leonel Castillo Community Center/South & Henry,8,2.30,2.19,92,23,BCycle 1.0,$0.00 ,,
498183,73025,24 Hour Kiosk,991 CRACKED FRAME,7/6/14,1:58 PM,Ensemble/HCC Station,6,,7/6/14,2:52 PM,Hermann Park Lake Plaza (old),5,8.10,7.70,324,54,BCycle 1.0,$0.00 ,,
498183,73025,24 Hour Kiosk,845,7/6/14,1:57 PM,Ensemble/HCC Station,10,,7/6/14,2:52 PM,Hermann Park Lake Plaza (old),6,8.20,7.79,328,55,BCycle 1.0,$0.00 ,,
498482,77056,24 Hour Kiosk,160 G CRACKED FRAME,7/6/14,1:55 PM,Westheimer & Waugh,2,,7/6/14,2:41 PM,Sabine Bridge,8,6.90,6.56,276,46,BCycle 1.0,$0.00 ,,
498482,77056,24 Hour Kiosk,234 CRACKED FRAME,7/6/14,1:54 PM,Westheimer & Waugh,1,,7/6/14,2:41 PM,Sabine Bridge,6,4.10,3.90,164,47,BCycle 1.0,$0.00 ,,
425134,77006,Annual Membership,156,7/6/14,1:54 PM,Market Square,7,,7/6/14,2:03 PM,Tellepsen YMCA,9,1.80,1.71,72,9,BCycle 1.0,$0.00 ,,
256233,77006,Annual Membership,122 CRACKED FRAME,7/6/14,1:54 PM,Market Square,3,,7/6/14,2:03 PM,Tellepsen YMCA,7,2.00,1.90,80,9,BCycle 1.0,$0.00 ,,
498331,90048,24 Hour Kiosk,410 HARVEY,7/6/14,1:50 PM,Smith & Capitol,5,,7/6/14,2:53 PM,Taft & Fairview,8,4.40,4.18,176,63,BCycle 1.0,$0.00 ,,
498331,90048,24 Hour Kiosk,828,7/6/14,1:50 PM,Smith & Capitol,3,,7/6/14,2:53 PM,Taft & Fairview,10,9.40,8.93,376,63,BCycle 1.0,$0.00 ,,
327903,77003,Annual Membership,862 CRACKED FRAME,7/6/14,1:48 PM,Stude Park,1,,7/6/14,2:02 PM,1919 Runnels,8,2.10,2.00,84,14,BCycle 1.0,$0.00 ,,
498458,77080,24 Hour Kiosk,85,7/6/14,1:45 PM,Sabine Bridge,3,,7/6/14,2:55 PM,Sabine Bridge,3,10.50,9.98,420,70,BCycle 1.0,$2.00 ,,
498458,77080,24 Hour Kiosk,519,7/6/14,1:44 PM,Sabine Bridge,1,,7/6/14,2:56 PM,Sabine Bridge,1,5.10,4.85,204,72,BCycle 1.0,$2.00 ,,
498359,75214,24 Hour Kiosk,535 R2,7/6/14,1:44 PM,Market Square,8,,7/6/14,2:33 PM,Spotts Park,8,5.70,5.42,228,49,BCycle 1.0,$0.00 ,,
498364,77055,24 Hour Kiosk,219 CRACKED FRAME,7/6/14,1:43 PM,Market Square,4,,7/6/14,2:33 PM,Spotts Park,2,5.50,5.23,220,50,BCycle 1.0,$0.00 ,,
498395,77009,24 Hour Kiosk,173 HARVEY,7/6/14,1:42 PM,Stude Park,5,,7/6/14,2:44 PM,Leonel Castillo Community Center/South & Henry,3,9.30,8.84,372,62,BCycle 1.0,$0.00 ,,
498395,77009,24 Hour Kiosk,943,7/6/14,1:42 PM,Stude Park,3,,7/6/14,2:44 PM,Leonel Castillo Community Center/South & Henry,1,9.30,8.84,372,62,BCycle 1.0,$0.00 ,,
498427,77070,24 Hour Kiosk,872,7/6/14,1:41 PM,Taft & Fairview,2,,7/6/14,4:18 PM,Spotts Park,1,10.30,9.79,412,157,BCycle 1.0,,1,$0.00 
498436,77006,24 Hour Kiosk,922 CRACKED FRAME,7/6/14,1:41 PM,Leonel Castillo Community Center/South & Henry,2,,7/6/14,2:00 PM,Stude Park,1,1.80,1.71,72,19,BCycle 1.0,$0.00 ,,
498436,77006,24 Hour Kiosk,322 CRACKED FRAME,7/6/14,1:39 PM,Leonel Castillo Community Center/South & Henry,1,,7/6/14,2:01 PM,Stude Park,2,3.30,3.14,132,22,BCycle 1.0,$0.00 ,,
498448,77079,24 Hour Kiosk,200,7/6/14,1:36 PM,MFAH/Fannin & Binz,9,,7/6/14,2:21 PM,Hermann Park Lake Plaza (old),10,3.90,3.71,156,45,BCycle 1.0,$0.00 ,,
498448,77079,24 Hour Kiosk,877 CRACKED FRAME,7/6/14,1:36 PM,MFAH/Fannin & Binz,2,,7/6/14,2:21 PM,Hermann Park Lake Plaza (old),11,3.20,3.04,128,45,BCycle 1.0,$0.00 ,,
498439,77498,24 Hour Kiosk,903 CRACKED FRAME,7/6/14,1:33 PM,Westheimer & Waugh,5,,7/6/14,2:19 PM,Westheimer & Waugh,7,6.90,6.56,276,46,BCycle 1.0,$0.00 ,,
498439,77498,24 Hour Kiosk,175 Astros (RETIRED BAD PAINT),7/6/14,1:32 PM,Westheimer & Waugh,7,,7/6/14,2:20 PM,Westheimer & Waugh,3,3.50,3.33,140,48,BCycle 1.0,$0.00 ,,
498439,77498,24 Hour Kiosk,347 CRACKED FRAME,7/6/14,1:32 PM,Westheimer & Waugh,4,,7/6/14,2:20 PM,Westheimer & Waugh,1,4.00,3.80,160,48,BCycle 1.0,$0.00 ,,
498438,77057,24 Hour Kiosk,268 CRACKED FRAME,7/6/14,1:32 PM,Freed Library,7,,7/6/14,3:30 PM,Freed Library,7,6.00,5.70,240,118,BCycle 1.0,$4.00 ,,
498436,77006,24 Hour Kiosk,862 CRACKED FRAME,7/6/14,1:31 PM,Stude Park,1,,7/6/14,1:33 PM,Stude Park,1,0.30,0.29,12,2,BCycle 1.0,$0.00 ,,
498217,77002,24 Hour Kiosk,402 G CRACKED FRAME,7/6/14,1:31 PM,Westheimer & Waugh,8,,7/6/14,1:43 PM,Tellepsen YMCA,2,1.80,1.71,72,12,BCycle 1.0,$0.00 ,,
498217,77002,24 Hour Kiosk,193 CRACKED FRAME,7/6/14,1:30 PM,Westheimer & Waugh,10,,7/6/14,1:43 PM,Tellepsen YMCA,5,3.30,3.14,132,13,BCycle 1.0,$0.00 ,,
498427,77070,24 Hour Kiosk,141 CRACKED FRAME,7/6/14,1:30 PM,Westheimer & Waugh,1,,7/6/14,4:17 PM,Spotts Park,5,11.30,10.74,452,167,BCycle 1.0,$8.00 ,,
498395,77009,24 Hour Kiosk,173 HARVEY,7/6/14,1:28 PM,Leonel Castillo Community Center/South & Henry,9,,7/6/14,1:42 PM,Stude Park,5,2.10,2.00,84,14,BCycle 1.0,$0.00 ,,
498395,77009,24 Hour Kiosk,943,7/6/14,1:27 PM,Leonel Castillo Community Center/South & Henry,11,,7/6/14,1:42 PM,Stude Park,3,2.20,2.09,88,15,BCycle 1.0,$0.00 ,,
498395,77009,24 Hour Kiosk,322 CRACKED FRAME,7/6/14,1:26 PM,Leonel Castillo Community Center/South & Henry,1,,7/6/14,1:26 PM,Leonel Castillo Community Center/South & Henry,1,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
432951,,Not Applicable,989 CRACKED FRAME,7/6/14,1:24 PM,City Hall,8,,7/6/14,1:38 PM,West Gray & Baldwin,7,2.10,2.00,84,14,BCycle 1.0,$0.00 ,,
432951,,Not Applicable,892 CRACKED FRAME,7/6/14,1:23 PM,City Hall,10,,7/6/14,1:40 PM,West Gray & Baldwin,4,0.70,0.67,28,17,BCycle 1.0,$0.00 ,,
432951,,Not Applicable,972 CRACKED FRAME,7/6/14,1:23 PM,City Hall,11,,7/6/14,1:23 PM,City Hall,6,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
432951,,Not Applicable,259 CRACKED FRAME,7/6/14,1:21 PM,City Hall,9,,7/6/14,1:38 PM,West Gray & Baldwin,6,2.60,2.47,104,17,BCycle 1.0,$0.00 ,,
447645,77006,Annual Membership,827 CRACKED FRAME,7/6/14,1:18 PM,Tellepsen YMCA,9,,7/6/14,1:22 PM,Milam & Webster,1,1.10,1.05,44,4,BCycle 1.0,$0.00 ,,
432951,,Not Applicable,145 CRACKED FRAME,7/6/14,1:17 PM,City Hall,7,,7/6/14,1:18 PM,City Hall,7,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
498395,77009,24 Hour Kiosk,862 CRACKED FRAME,7/6/14,1:17 PM,Stude Park,11,,7/6/14,1:19 PM,Stude Park,1,0.30,0.29,12,2,BCycle 1.0,$0.00 ,,
498262,67218,24 Hour Kiosk,196 G CRACKED FRAME,7/6/14,1:16 PM,Hermann Park Lake Plaza (old),1,,7/6/14,2:01 PM,Hermann Park Lake Plaza (old),1,6.80,6.46,272,45,BCycle 1.0,$0.00 ,,
498394,77030,24 Hour Kiosk,830 CRACKED FRAME,7/6/14,1:16 PM,West Gray & Baldwin,8,,7/6/14,2:06 PM,West Gray & Baldwin,2,5.50,5.23,220,50,BCycle 1.0,$0.00 ,,
498262,67218,24 Hour Kiosk,270,7/6/14,1:16 PM,Hermann Park Lake Plaza (old),4,,7/6/14,2:01 PM,Hermann Park Lake Plaza (old),4,6.80,6.46,272,45,BCycle 1.0,$0.00 ,,
498262,67218,24 Hour Kiosk,526,7/6/14,1:16 PM,Hermann Park Lake Plaza (old),5,,7/6/14,2:01 PM,Hermann Park Lake Plaza (old),13,6.80,6.46,272,45,BCycle 1.0,$0.00 ,,
498262,67218,24 Hour Kiosk,863 CRACKED FRAME,7/6/14,1:15 PM,Hermann Park Lake Plaza (old),8,,7/6/14,2:01 PM,Hermann Park Lake Plaza (old),8,6.90,6.56,276,46,BCycle 1.0,$0.00 ,,
498391,77384,24 Hour Kiosk,976 CRACKED FRAME,7/6/14,1:15 PM,West Gray & Baldwin,1,,7/6/14,2:05 PM,West Gray & Baldwin,3,7.50,7.13,300,50,BCycle 1.0,$0.00 ,,
498379,77020,24 Hour Kiosk,994 CRACKED FRAME,7/6/14,1:14 PM,West Gray & Baldwin,6,,7/6/14,2:07 PM,West Gray & Baldwin,10,8.00,7.60,320,53,BCycle 1.0,$0.00 ,,
498379,77020,24 Hour Kiosk,197,7/6/14,1:13 PM,West Gray & Baldwin,4,,7/6/14,2:07 PM,West Gray & Baldwin,8,8.10,7.70,324,54,BCycle 1.0,$0.00 ,,
498382,77019,24 Hour Kiosk,218,7/6/14,1:13 PM,Spotts Park,5,,7/6/14,1:57 PM,Spotts Park,1,6.60,6.27,264,44,BCycle 1.0,$0.00 ,,
498379,77020,24 Hour Kiosk,983 CRACKED FRAME,7/6/14,1:13 PM,West Gray & Baldwin,3,,7/6/14,2:07 PM,West Gray & Baldwin,9,1.70,1.62,68,54,BCycle 1.0,$0.00 ,,
498181,77007,24 Hour Pass,251,7/6/14,1:12 PM,Spotts Park,7,,7/6/14,5:41 PM,Spotts Park,7,1.00,0.95,40,269,BCycle 1.0,$14.00 ,,
498200,77007,24 Hour Pass,975 CRACKED FRAME,7/6/14,1:11 PM,Spotts Park,9,,7/6/14,5:42 PM,Spotts Park,11,16.00,15.20,640,271,BCycle 1.0,$14.00 ,,
498364,77055,24 Hour Kiosk,219 CRACKED FRAME,7/6/14,1:10 PM,Spotts Park,3,,7/6/14,1:43 PM,Market Square,4,3.60,3.42,144,33,BCycle 1.0,$0.00 ,,
425134,77006,Annual Membership,156,7/6/14,1:09 PM,Spotts Park,11,,7/6/14,1:38 PM,Market Square,7,4.20,3.99,168,29,BCycle 1.0,$0.00 ,,
256233,77006,Annual Membership,122 CRACKED FRAME,7/6/14,1:08 PM,Spotts Park,2,,7/6/14,1:38 PM,Market Square,3,4.30,4.09,172,30,BCycle 1.0,$0.00 ,,
498359,75214,24 Hour Kiosk,535 R2,7/6/14,1:08 PM,Spotts Park,1,,7/6/14,1:43 PM,Market Square,8,3.60,3.42,144,35,BCycle 1.0,$0.00 ,,
498358,77377,24 Hour Kiosk,869 CRACKED FRAME,7/6/14,1:08 PM,Westheimer & Waugh,2,,7/6/14,4:12 PM,Westheimer & Waugh,2,14.30,13.59,572,184,BCycle 1.0,$8.00 ,,
432951,,Not Applicable,108 CRACKED FRAME,7/6/14,1:03 PM,Clay & Smith,10,,7/6/14,1:05 PM,Clay & Smith,6,0.30,0.29,12,2,BCycle 1.0,$0.00 ,,
432951,,Not Applicable,108 CRACKED FRAME,7/6/14,1:02 PM,Clay & Smith,11,,7/6/14,1:03 PM,Clay & Smith,10,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
432951,,Not Applicable,853 CRACKED FRAME,7/6/14,1:02 PM,Clay & Smith,10,,7/6/14,1:02 PM,Clay & Smith,5,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
