User ID,Zip,Membership Type,Bike,Checkout Date,Checkout Time,Checkout Kiosk,Checkout Dock,Bike Checkout Method,Return Date,Return Time,Return Kiosk,Return Dock,Distance (Miles),Estimated Carbon Offset (lbs),Estimated Calories Burned,Duration (Minutes),Bike Model,Charge,Adjusted Duration (Minutes),Adjusted Charge
306502,77005,24 Hour Kiosk,827 CRACKED FRAME,8/31/13,3:41 PM,MFAH/Fannin & Binz,3,,8/31/13,5:06 PM,MFAH/Fannin & Binz,3,1.90,1.81,76,85,BCycle 1.0,$2.00 ,,
306493,77004,24 Hour Kiosk,300 CRACKED FRAME,8/31/13,3:40 PM,MFAH/Fannin & Binz,2,,8/31/13,5:05 PM,MFAH/Fannin & Binz,2,3.10,2.95,124,85,BCycle 1.0,$2.00 ,,
235271,77002,Annual Membership,245 CRACKED FRAME,8/31/13,3:39 PM,Ensemble/HCC Station,10,,8/31/13,4:14 PM,Ensemble/HCC Station,10,4.40,4.18,176,35,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,347 CRACKED FRAME,8/31/13,3:38 PM,McKinney & Caroline,5,,8/31/13,3:52 PM,Hermann Park Lake Plaza (old),4,2.00,1.90,80,14,BCycle 1.0,$0.00 ,,
306493,77004,24 Hour Kiosk,300 CRACKED FRAME,8/31/13,3:35 PM,MFAH/Fannin & Binz,2,,8/31/13,3:35 PM,MFAH/Fannin & Binz,2,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
303614,77003,Annual Membership,119,8/31/13,3:34 PM,West Gray & Baldwin,5,,8/31/13,6:14 PM,West Gray & Baldwin,10,11.70,11.12,468,160,BCycle 1.0,$8.00 ,,
306342,77447,24 Hour Kiosk,821,8/31/13,3:31 PM,Market Square,10,,8/31/13,4:26 PM,Market Square,10,3.40,3.23,136,55,BCycle 1.0,$0.00 ,,
306342,77447,24 Hour Kiosk,375 HARVEY,8/31/13,3:30 PM,Market Square,7,,8/31/13,4:25 PM,Market Square,7,8.00,7.60,320,55,BCycle 1.0,$0.00 ,,
263823,,24 Hour Kiosk,519,8/31/13,3:30 PM,Market Square,3,,8/31/13,4:25 PM,Market Square,3,2.20,2.09,88,55,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,103 CRACKED FRAME,8/31/13,3:29 PM,Rusk & St. Emanuel,9,,8/31/13,3:53 PM,Hermann Park Lake Plaza (old),13,3.00,2.85,120,24,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,180 CRACKED FRAME,8/31/13,3:18 PM,Tellepsen YMCA,1,,8/31/13,3:54 PM,Hermann Park Lake Plaza (old),7,5.00,4.75,200,36,BCycle 1.0,$0.00 ,,
305112,,24 Hour Kiosk,992 CRACKED FRAME,8/31/13,3:09 PM,City Hall,7,,8/31/13,10:15 PM,Sabine Bridge,9,18.00,17.10,720,426,BCycle 1.0,,255,$14.00 
305112,,24 Hour Kiosk,189,8/31/13,3:04 PM,City Hall,9,,8/31/13,10:15 PM,Sabine Bridge,8,9.70,9.22,388,431,BCycle 1.0,,255,$14.00 
305112,,24 Hour Kiosk,922 CRACKED FRAME,8/31/13,3:04 PM,City Hall,8,,8/31/13,3:08 PM,City Hall,3,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
306444,77433,24 Hour Kiosk,897 CRACKED FRAME,8/31/13,3:02 PM,Hermann Park Lake Plaza (old),13,,8/31/13,4:39 PM,Hermann Park Lake Plaza (old),11,14.00,13.30,560,97,BCycle 1.0,$4.00 ,,
306444,77433,24 Hour Kiosk,099 CRACKED FRAME,8/31/13,3:01 PM,Hermann Park Lake Plaza (old),8,,8/31/13,4:38 PM,Hermann Park Lake Plaza (old),6,14.00,13.30,560,97,BCycle 1.0,$4.00 ,,
306444,77433,24 Hour Kiosk,897 CRACKED FRAME,8/31/13,3:00 PM,Hermann Park Lake Plaza (old),13,,8/31/13,3:00 PM,Hermann Park Lake Plaza (old),13,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
298614,77010,Annual Membership,268 CRACKED FRAME,8/31/13,2:59 PM,La Branch & Lamar,3,,8/31/13,3:09 PM,Lamar & Crawford,4,1.40,1.33,56,10,BCycle 1.0,$0.00 ,,
232777,77010,Annual Membership,215 CRACKED FRAME,8/31/13,2:58 PM,La Branch & Lamar,5,,8/31/13,3:09 PM,Lamar & Crawford,6,1.00,0.95,40,11,BCycle 1.0,$0.00 ,,
260254,,24 Hour Kiosk,151,8/31/13,2:57 PM,Hermann Park Lake Plaza (old),3,,8/31/13,3:30 PM,Westheimer & Waugh,3,4.00,3.80,160,33,BCycle 1.0,$0.00 ,,
260254,,24 Hour Kiosk,250 R,8/31/13,2:56 PM,Hermann Park Lake Plaza (old),1,,8/31/13,3:30 PM,Westheimer & Waugh,5,5.00,4.75,200,34,BCycle 1.0,$0.00 ,,
306433,76006,24 Hour Kiosk,535 CRACKED FRAME,8/31/13,2:52 PM,Lamar & Milam,5,,8/31/13,7:45 PM,Lamar & Milam,9,7.20,6.84,288,293,BCycle 1.0,$16.00 ,,
306433,76006,24 Hour Kiosk,535 CRACKED FRAME,8/31/13,2:51 PM,Lamar & Milam,5,,8/31/13,2:51 PM,Lamar & Milam,5,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,244,8/31/13,2:50 PM,Rusk & St. Emanuel,3,,8/31/13,3:05 PM,Rusk & St. Emanuel,1,2.00,1.90,80,15,BCycle 1.0,$0.00 ,,
306429,77082,24 Hour Kiosk,188 CRACKED FRAME,8/31/13,2:50 PM,Lamar & Milam,9,,8/31/13,7:45 PM,Lamar & Milam,7,7.30,6.94,292,295,BCycle 1.0,$16.00 ,,
306433,76006,24 Hour Kiosk,130 CRACKED FRAME,8/31/13,2:49 PM,Lamar & Milam,13,,8/31/13,2:49 PM,Lamar & Milam,13,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
306429,77082,24 Hour Kiosk,148 R CRACKED FRAME,8/31/13,2:47 PM,Lamar & Milam,8,,8/31/13,7:45 PM,Lamar & Milam,8,3.90,3.71,156,298,BCycle 1.0,$16.00 ,,
273565,77006,Annual Membership,989 CRACKED FRAME,8/31/13,2:47 PM,West Gray & Baldwin,1,,8/31/13,2:52 PM,Tellepsen YMCA,9,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
273564,77006,Annual Membership,845,8/31/13,2:47 PM,West Gray & Baldwin,6,,8/31/13,2:52 PM,Tellepsen YMCA,4,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
306424,77023,24 Hour Kiosk,182 CRACKED FRAME,8/31/13,2:46 PM,Lamar & Crawford,7,,8/31/13,3:09 PM,Market Square,6,1.30,1.24,52,23,BCycle 1.0,$0.00 ,,
306424,77023,24 Hour Kiosk,108 CRACKED FRAME,8/31/13,2:45 PM,Lamar & Crawford,8,,8/31/13,3:10 PM,Market Square,4,0.80,0.76,32,25,BCycle 1.0,$0.00 ,,
306424,77023,24 Hour Kiosk,108 CRACKED FRAME,8/31/13,2:44 PM,Lamar & Crawford,8,,8/31/13,2:44 PM,Lamar & Crawford,8,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
303878,77054,Monthly Membership,163 CRACKED FRAME,8/31/13,2:30 PM,METRO Transit Center,7,,8/31/13,4:12 PM,Freed Library,4,15.00,14.25,600,102,BCycle 1.0,$4.00 ,,
306397,77047,24 Hour Kiosk,935 CRACKED FRAME,8/31/13,2:24 PM,La Branch & Lamar,2,,8/31/13,3:18 PM,La Branch & Lamar,2,8.00,7.60,320,54,BCycle 1.0,$0.00 ,,
306397,77047,24 Hour Kiosk,885,8/31/13,2:23 PM,La Branch & Lamar,1,,8/31/13,3:19 PM,La Branch & Lamar,3,9.30,8.84,372,56,BCycle 1.0,$0.00 ,,
208560,77006,Annual Membership,102,8/31/13,2:20 PM,Freed Library,4,,8/31/13,2:30 PM,Tellepsen YMCA,7,1.00,0.95,40,10,BCycle 1.0,$0.00 ,,
304262,77021,Annual Membership,882,8/31/13,2:17 PM,MFAH/Fannin & Binz,1,,8/31/13,3:02 PM,La Branch & Lamar,1,6.00,5.70,240,45,BCycle 1.0,$0.00 ,,
235271,77002,Annual Membership,245 CRACKED FRAME,8/31/13,2:15 PM,Sabine Bridge,4,,8/31/13,2:54 PM,Ensemble/HCC Station,10,5.70,5.42,228,39,BCycle 1.0,$0.00 ,,
306359,18103,24 Hour Kiosk,261 CRACKED FRAME,8/31/13,2:01 PM,Market Square,9,,8/31/13,2:33 PM,Smith & Capitol,5,4.00,3.80,160,32,BCycle 1.0,$0.00 ,,
306359,18103,24 Hour Kiosk,025 G,8/31/13,2:00 PM,Market Square,6,,8/31/13,2:34 PM,Smith & Capitol,3,6.10,5.80,244,34,BCycle 1.0,$0.00 ,,
306359,18103,24 Hour Kiosk,257 CRACKED FRAME,8/31/13,1:59 PM,Market Square,2,,8/31/13,2:33 PM,Smith & Capitol,1,5.00,4.75,200,34,BCycle 1.0,$0.00 ,,
306342,77447,24 Hour Kiosk,821,8/31/13,1:49 PM,La Branch & Lamar,11,,8/31/13,2:34 PM,Market Square,10,2.20,2.09,88,45,BCycle 1.0,$0.00 ,,
306342,77447,24 Hour Kiosk,375 HARVEY,8/31/13,1:48 PM,La Branch & Lamar,8,,8/31/13,2:33 PM,Market Square,7,6.00,5.70,240,45,BCycle 1.0,$0.00 ,,
306340,76311,24 Hour Kiosk,250 R,8/31/13,1:48 PM,Hermann Park Lake Plaza (old),1,,8/31/13,2:07 PM,Hermann Park Lake Plaza (old),1,2.00,1.90,80,19,BCycle 1.0,$0.00 ,,
263823,,24 Hour Kiosk,958 CRACKED FRAME,8/31/13,1:47 PM,La Branch & Lamar,1,,8/31/13,2:33 PM,Market Square,9,2.40,2.28,96,46,BCycle 1.0,$0.00 ,,
306337,77493,24 Hour Kiosk,878,8/31/13,1:47 PM,Rusk & St. Emanuel,5,,8/31/13,3:05 PM,Rusk & St. Emanuel,4,10.10,9.60,404,78,BCycle 1.0,$2.00 ,,
263823,,24 Hour Kiosk,519,8/31/13,1:46 PM,La Branch & Lamar,3,,8/31/13,2:33 PM,Market Square,3,1.60,1.52,64,47,BCycle 1.0,$0.00 ,,
306337,77493,24 Hour Kiosk,244,8/31/13,1:46 PM,Rusk & St. Emanuel,1,,8/31/13,2:50 PM,Rusk & St. Emanuel,3,5.90,5.61,236,64,BCycle 1.0,$2.00 ,,
286735,77079,Annual Membership,994 CRACKED FRAME,8/31/13,1:44 PM,Sabine Bridge,5,,8/31/13,2:08 PM,Sabine Bridge,2,3.00,2.85,120,24,BCycle 1.0,$0.00 ,,
286735,77079,Annual Membership,109 CRACKED FRAME,8/31/13,1:44 PM,Sabine Bridge,1,,8/31/13,1:44 PM,Sabine Bridge,1,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
273565,77006,Annual Membership,989 CRACKED FRAME,8/31/13,1:11 PM,Tellepsen YMCA,9,,8/31/13,1:17 PM,West Gray & Baldwin,1,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
273564,77006,Annual Membership,119,8/31/13,1:11 PM,Tellepsen YMCA,3,,8/31/13,1:17 PM,West Gray & Baldwin,5,0.70,0.67,28,6,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,192 HARVEY,8/31/13,1:05 PM,Westheimer & Waugh,10,,8/31/13,3:00 PM,Lamar & Crawford,8,17.00,16.15,680,115,BCycle 1.0,$0.00 ,,
271628,,24 Hour Kiosk,939 CRACKED FRAME,8/31/13,1:04 PM,Hermann Park Lake Plaza (old),8,,8/31/13,3:48 PM,Hermann Park Lake Plaza (old),6,18.00,17.10,720,164,BCycle 1.0,$8.00 ,,
258694,,Not Applicable,502 CRACKED FRAME,8/31/13,1:04 PM,Westheimer & Waugh,13,,8/31/13,2:50 PM,Rusk & St. Emanuel,2,15.00,14.25,600,106,BCycle 1.0,$0.00 ,,
241976,,24 Hour Kiosk,151,8/31/13,1:02 PM,Hermann Park Lake Plaza (old),3,,8/31/13,1:35 PM,Hermann Park Lake Plaza (old),3,4.00,3.80,160,33,BCycle 1.0,$0.00 ,,
272196,77092,Annual Membership,099 CRACKED FRAME,8/31/13,1:01 PM,Hermann Park Lake Plaza (old),12,,8/31/13,1:47 PM,Hermann Park Lake Plaza (old),8,1.80,1.71,72,46,BCycle 1.0,$0.00 ,,
241976,,24 Hour Kiosk,940,8/31/13,1:01 PM,Hermann Park Lake Plaza (old),2,,8/31/13,4:30 PM,Hermann Park Lake Plaza (old),2,18.00,17.10,720,209,BCycle 1.0,$10.00 ,,
306250,77004,24 Hour Kiosk,250 R,8/31/13,12:55 PM,Hermann Park Lake Plaza (old),1,,8/31/13,1:41 PM,Hermann Park Lake Plaza (old),1,6.00,5.70,240,46,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,221 CRACKED FRAME,8/31/13,12:50 PM,UHD/Main & Franklin,3,,8/31/13,2:47 PM,Rusk & St. Emanuel,5,17.00,16.15,680,117,BCycle 1.0,$0.00 ,,
306209,77004,24 Hour Kiosk,839 CRACKED FRAME,8/31/13,12:21 PM,Lamar & Milam,1,,8/31/13,1:04 PM,Lamar & Milam,1,2.40,2.28,96,43,BCycle 1.0,$0.00 ,,
235271,77002,Annual Membership,245 CRACKED FRAME,8/31/13,12:16 PM,Ensemble/HCC Station,1,,8/31/13,2:14 PM,Sabine Bridge,4,3.50,3.33,140,118,BCycle 1.0,$4.00 ,,
256233,77006,Annual Membership,937 CRACKED FRAME,8/31/13,12:02 PM,Lamar & Milam,4,,8/31/13,12:31 PM,Westheimer & Waugh,9,2.90,2.76,116,29,BCycle 1.0,$0.00 ,,
306177,70503,24 Hour Kiosk,265 CRACKED FRAME,8/31/13,11:59 AM,La Branch & Lamar,6,,8/31/13,1:58 PM,La Branch & Lamar,7,2.00,1.90,80,119,BCycle 1.0,$4.00 ,,
273565,77006,Annual Membership,2014,8/31/13,11:57 AM,West Gray & Baldwin,5,,8/31/13,12:02 PM,Tellepsen YMCA,2,0.50,0.48,20,5,BCycle 1.0,$0.00 ,,
306172,70508,24 Hour Kiosk,854 CRACKED FRAME,8/31/13,11:57 AM,La Branch & Lamar,4,,8/31/13,1:58 PM,La Branch & Lamar,4,18.00,17.10,720,121,BCycle 1.0,$6.00 ,,
273564,77006,Annual Membership,119,8/31/13,11:57 AM,West Gray & Baldwin,7,,8/31/13,12:02 PM,Tellepsen YMCA,3,0.50,0.48,20,5,BCycle 1.0,$0.00 ,,
306172,70508,24 Hour Kiosk,268 CRACKED FRAME,8/31/13,11:56 AM,La Branch & Lamar,3,,8/31/13,1:58 PM,La Branch & Lamar,3,2.40,2.28,96,122,BCycle 1.0,$6.00 ,,
306172,70508,24 Hour Kiosk,885,8/31/13,11:55 AM,La Branch & Lamar,2,,8/31/13,1:58 PM,La Branch & Lamar,1,5.00,4.75,200,123,BCycle 1.0,$6.00 ,,
306172,70508,24 Hour Kiosk,935 CRACKED FRAME,8/31/13,11:55 AM,La Branch & Lamar,1,,8/31/13,1:58 PM,La Branch & Lamar,2,18.00,17.10,720,123,BCycle 1.0,$6.00 ,,
258694,,Not Applicable,180 CRACKED FRAME,8/31/13,11:46 AM,UHD/Main & Franklin,5,,8/31/13,12:03 PM,Tellepsen YMCA,1,2.00,1.90,80,17,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,958 CRACKED FRAME,8/31/13,11:45 AM,UHD/Main & Franklin,8,,8/31/13,12:16 PM,La Branch & Lamar,1,4.00,3.80,160,31,BCycle 1.0,$0.00 ,,
256233,77006,Annual Membership,937 CRACKED FRAME,8/31/13,11:16 AM,Lamar & Milam,3,,8/31/13,12:01 PM,Lamar & Milam,4,1.40,1.33,56,45,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,215 CRACKED FRAME,8/31/13,11:10 AM,Ensemble/HCC Station,10,,8/31/13,12:18 PM,La Branch & Lamar,5,10.00,9.50,400,68,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,821,8/31/13,11:09 AM,Ensemble/HCC Station,14,,8/31/13,12:18 PM,La Branch & Lamar,11,10.00,9.50,400,69,BCycle 1.0,$0.00 ,,
306115,19104,24 Hour Kiosk,882,8/31/13,11:01 AM,Main & Dallas,4,,8/31/13,12:01 PM,MFAH/Fannin & Binz,1,7.40,7.03,296,60,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,532,8/31/13,10:50 AM,METRO Transit Center,11,,8/31/13,12:19 PM,La Branch & Lamar,6,13.00,12.35,520,89,BCycle 1.0,$0.00 ,,
256233,77006,Annual Membership,937 CRACKED FRAME,8/31/13,10:49 AM,Westheimer & Waugh,3,,8/31/13,11:16 AM,Lamar & Milam,3,3.50,3.33,140,27,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,188 CRACKED FRAME,8/31/13,10:46 AM,METRO Transit Center,9,,8/31/13,11:22 AM,Lamar & Milam,9,5.00,4.75,200,36,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,519,8/31/13,10:44 AM,METRO Transit Center,4,,8/31/13,12:17 PM,La Branch & Lamar,3,13.00,12.35,520,93,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,315,8/31/13,10:42 AM,METRO Transit Center,1,,8/31/13,11:23 AM,Lamar & Milam,6,6.00,5.70,240,41,BCycle 1.0,$0.00 ,,
306055,46202,24 Hour Kiosk,300 CRACKED FRAME,8/31/13,10:17 AM,MFAH/Fannin & Binz,1,,8/31/13,11:52 AM,MFAH/Fannin & Binz,2,5.20,4.94,208,95,BCycle 1.0,$4.00 ,,
258694,,Not Applicable,122 CRACKED FRAME,8/31/13,10:05 AM,Market Square,4,,8/31/13,10:31 AM,Lamar & Milam,2,3.00,2.85,120,26,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,839 CRACKED FRAME,8/31/13,10:04 AM,Market Square,3,,8/31/13,10:32 AM,Lamar & Milam,1,4.00,3.80,160,28,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,535 CRACKED FRAME,8/31/13,10:03 AM,Market Square,10,,8/31/13,10:33 AM,Lamar & Milam,5,4.00,3.80,160,30,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,260 CRACKED FRAME,8/31/13,9:54 AM,City Hall,3,,8/31/13,10:24 AM,Clay & Smith,13,4.00,3.80,160,30,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,828,8/31/13,9:53 AM,City Hall,6,,8/31/13,10:23 AM,Clay & Smith,2,4.00,3.80,160,30,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,358,8/31/13,9:51 AM,City Hall,10,,8/31/13,10:20 AM,Clay & Smith,7,4.00,3.80,160,29,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,255,8/31/13,8:49 AM,Lamar & Crawford,2,,8/31/13,9:42 AM,Smith & Capitol,8,7.00,6.65,280,53,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,175 Astros (RETIRED BAD PAINT),8/31/13,8:48 AM,Lamar & Crawford,6,,8/31/13,9:43 AM,Smith & Capitol,10,8.00,7.60,320,55,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,979 CRACKED FRAME,8/31/13,8:48 AM,Lamar & Crawford,9,,8/31/13,9:42 AM,Smith & Capitol,4,8.00,7.60,320,54,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,116 CRACKED FRAME,8/31/13,8:47 AM,Lamar & Crawford,11,,8/31/13,9:40 AM,Smith & Capitol,13,7.00,6.65,280,53,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,205 CRACKED FRAME,8/31/13,8:38 AM,Rusk & St. Emanuel,7,,8/31/13,8:38 AM,Rusk & St. Emanuel,7,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
305964,70354,24 Hour Kiosk,885,8/31/13,8:37 AM,La Branch & Lamar,2,,8/31/13,9:16 AM,La Branch & Lamar,2,0.40,0.38,16,39,BCycle 1.0,$0.00 ,,
305964,70354,24 Hour Kiosk,935 CRACKED FRAME,8/31/13,8:36 AM,La Branch & Lamar,1,,8/31/13,9:16 AM,La Branch & Lamar,1,5.00,4.75,200,40,BCycle 1.0,$0.00 ,,
305948,77015,24 Hour Kiosk,940,8/31/13,8:09 AM,Hermann Park Lake Plaza (old),4,,8/31/13,9:08 AM,Hermann Park Lake Plaza (old),2,8.00,7.60,320,59,BCycle 1.0,$0.00 ,,
305948,77015,24 Hour Kiosk,250 R,8/31/13,8:08 AM,Hermann Park Lake Plaza (old),2,,8/31/13,9:07 AM,Hermann Park Lake Plaza (old),1,8.00,7.60,320,59,BCycle 1.0,$0.00 ,,
305936,77012,24 Hour Kiosk,250 R,8/31/13,7:10 AM,Hermann Park Lake Plaza (old),4,,8/31/13,7:59 AM,Hermann Park Lake Plaza (old),2,7.00,6.65,280,49,BCycle 1.0,$0.00 ,,
305935,77012,24 Hour Kiosk,940,8/31/13,7:08 AM,Hermann Park Lake Plaza (old),2,,8/31/13,7:59 AM,Hermann Park Lake Plaza (old),4,7.00,6.65,280,51,BCycle 1.0,$0.00 ,,
216656,77004,Annual Membership,226,8/31/13,6:44 AM,Ensemble/HCC Station,6,,8/31/13,6:52 AM,West Gray & Baldwin,11,1.20,1.14,48,8,BCycle 1.0,$0.00 ,,
305885,77053,24 Hour Kiosk,215 CRACKED FRAME,8/30/13,10:58 PM,Ensemble/HCC Station,10,,8/30/13,11:51 PM,Ensemble/HCC Station,10,7.10,6.75,284,53,BCycle 1.0,$0.00 ,,
305884,77053,24 Hour Kiosk,226,8/30/13,10:58 PM,Ensemble/HCC Station,6,,8/30/13,11:51 PM,Ensemble/HCC Station,6,7.30,6.94,292,53,BCycle 1.0,$0.00 ,,
305883,77004,24 Hour Kiosk,429,8/30/13,10:57 PM,Ensemble/HCC Station,4,,8/30/13,11:51 PM,Ensemble/HCC Station,4,8.00,7.60,320,54,BCycle 1.0,$0.00 ,,
239357,,24 Hour Kiosk,163 CRACKED FRAME,8/30/13,10:44 PM,Market Square,4,,8/30/13,11:28 PM,METRO Transit Center,7,6.00,5.70,240,44,BCycle 1.0,$0.00 ,,
215249,77009,Annual Membership,279 CRACKED FRAME,8/30/13,10:41 PM,Market Square,5,,8/30/13,11:07 PM,Westheimer & Waugh,6,4.10,3.90,164,26,BCycle 1.0,$0.00 ,,
215248,77036,Annual Membership,213,8/30/13,10:41 PM,Market Square,7,,8/30/13,11:07 PM,Westheimer & Waugh,11,3.30,3.14,132,26,BCycle 1.0,$0.00 ,,
305875,77029,24 Hour Kiosk,940,8/30/13,10:28 PM,Hermann Park Lake Plaza (old),2,,8/30/13,10:46 PM,Hermann Park Lake Plaza (old),2,2.00,1.90,80,18,BCycle 1.0,$0.00 ,,
239357,,24 Hour Kiosk,163 CRACKED FRAME,8/30/13,10:00 PM,Market Square,4,,8/30/13,10:02 PM,Market Square,4,0.30,0.29,12,2,BCycle 1.0,$0.00 ,,
239357,,24 Hour Kiosk,219 CRACKED FRAME,8/30/13,9:59 PM,Market Square,2,,8/30/13,11:28 PM,METRO Transit Center,10,9.70,9.22,388,89,BCycle 1.0,$2.00 ,,
272111,77002,Annual Membership,991 CRACKED FRAME,8/30/13,9:53 PM,Tellepsen YMCA,7,,8/30/13,9:57 PM,West Gray & Baldwin,9,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
305831,77002,24 Hour Kiosk,532,8/30/13,9:36 PM,Market Square,2,,8/31/13,10:44 AM,METRO Transit Center,11,1.80,1.71,72,788,BCycle 1.0,,195,$10.00 
305845,10003,24 Hour Kiosk,252,8/30/13,9:18 PM,Lamar & Milam,12,,8/30/13,9:36 PM,Lamar & Crawford,1,0.30,0.29,12,18,BCycle 1.0,$0.00 ,,
305729,77082,24 Hour Kiosk,839 CRACKED FRAME,8/30/13,9:16 PM,West Gray & Baldwin,4,,8/30/13,9:35 PM,Market Square,3,2.30,2.19,92,19,BCycle 1.0,$0.00 ,,
305729,77082,24 Hour Kiosk,535 CRACKED FRAME,8/30/13,9:16 PM,West Gray & Baldwin,8,,8/30/13,9:35 PM,Market Square,10,2.00,1.90,80,19,BCycle 1.0,$0.00 ,,
164884,77019,Annual Membership,231,8/30/13,9:16 PM,West Gray & Baldwin,9,,8/30/13,9:34 PM,Market Square,1,2.20,2.09,88,18,BCycle 1.0,$0.00 ,,
239357,,24 Hour Kiosk,261 CRACKED FRAME,8/30/13,9:09 PM,Market Square,1,,8/30/13,9:57 PM,Market Square,9,7.00,6.65,280,48,BCycle 1.0,$0.00 ,,
305831,77002,24 Hour Kiosk,124,8/30/13,8:59 PM,METRO Transit Center,7,,8/30/13,9:06 PM,Market Square,8,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
305796,77072,24 Hour Kiosk,413 CRACKED FRAME,8/30/13,8:36 PM,Sabine Bridge,5,,8/31/13,12:54 AM,Lamar & Milam,10,23.70,22.52,948,258,BCycle 1.0,$14.00 ,,
305646,77072,24 Hour Kiosk,314 G CRACKED FRAME,8/30/13,8:21 PM,Main & Dallas,7,,8/30/13,9:08 PM,Main & Dallas,1,7.00,6.65,280,47,BCycle 1.0,$0.00 ,,
224817,77007,Annual Membership,119,8/30/13,8:21 PM,Smith & Capitol,2,,8/30/13,8:31 PM,West Gray & Baldwin,7,1.80,1.71,72,10,BCycle 1.0,$0.00 ,,
305646,77072,24 Hour Kiosk,876 CRACKED FRAME,8/30/13,8:21 PM,Main & Dallas,10,,8/30/13,9:08 PM,Main & Dallas,8,7.00,6.65,280,47,BCycle 1.0,$0.00 ,,
215248,77036,Annual Membership,025 G,8/30/13,8:19 PM,Sabine Bridge,9,,8/30/13,8:31 PM,Market Square,6,1.40,1.33,56,12,BCycle 1.0,$0.00 ,,
215249,77009,Annual Membership,532,8/30/13,8:17 PM,Sabine Bridge,1,,8/30/13,8:31 PM,Market Square,2,1.60,1.52,64,14,BCycle 1.0,$0.00 ,,
305808,77088,24 Hour Kiosk,226,8/30/13,8:12 PM,Ensemble/HCC Station,5,,8/30/13,10:34 PM,Ensemble/HCC Station,6,8.10,7.70,324,142,BCycle 1.0,$6.00 ,,
305806,77055,24 Hour Kiosk,429,8/30/13,8:10 PM,Ensemble/HCC Station,6,,8/30/13,10:34 PM,Ensemble/HCC Station,4,18.00,17.10,720,144,BCycle 1.0,$6.00 ,,
305805,77479,24 Hour Kiosk,992 CRACKED FRAME,8/30/13,8:10 PM,City Hall,3,,8/30/13,10:17 PM,City Hall,7,18.00,17.10,720,127,BCycle 1.0,$6.00 ,,
305801,77080,24 Hour Kiosk,928 CRACKED FRAME,8/30/13,8:05 PM,La Branch & Lamar,1,,8/30/13,10:35 PM,Ensemble/HCC Station,8,9.30,8.84,372,150,BCycle 1.0,$6.00 ,,
267348,,24 Hour Kiosk,218,8/30/13,8:03 PM,Clay & Smith,2,,8/30/13,11:57 PM,Market Square,5,15.20,14.44,608,234,BCycle 1.0,$12.00 ,,
224817,77007,Annual Membership,119,8/30/13,8:00 PM,West Gray & Baldwin,1,,8/30/13,8:10 PM,Smith & Capitol,2,1.20,1.14,48,10,BCycle 1.0,$0.00 ,,
305796,77072,24 Hour Kiosk,148 R CRACKED FRAME,8/30/13,7:57 PM,Lamar & Milam,10,,8/31/13,12:54 AM,Lamar & Milam,8,27.20,25.84,1088,297,BCycle 1.0,$16.00 ,,
305796,77072,24 Hour Kiosk,109 CRACKED FRAME,8/30/13,7:56 PM,Lamar & Milam,5,,8/30/13,8:34 PM,Sabine Bridge,1,5.00,4.75,200,38,BCycle 1.0,$0.00 ,,
305794,77026,24 Hour Kiosk,858 CRACKED FRAME,8/30/13,7:51 PM,Lamar & Milam,11,,8/30/13,10:25 PM,McKinney & Caroline,1,18.70,17.77,748,154,BCycle 1.0,$8.00 ,,
