User ID,Zip,Membership Type,Bike,Checkout Date,Checkout Time,Checkout Kiosk,Checkout Dock,Bike Checkout Method,Return Date,Return Time,Return Kiosk,Return Dock,Distance (Miles),Estimated Carbon Offset (lbs),Estimated Calories Burned,Duration (Minutes),Bike Model,Charge,Adjusted Duration (Minutes),Adjusted Charge
202903,,24 Hour Kiosk,264 CRACKED FRAME,3/29/13,12:43 PM,Westheimer & Waugh,1,,3/29/13,1:12 PM,Westheimer & Waugh,1,4.40,4.18,176,29,BCycle 1.0,$0.00 ,,
202903,,24 Hour Kiosk,870 CRACKED FRAME,3/29/13,12:42 PM,Westheimer & Waugh,2,,3/29/13,2:35 PM,Freed Library,3,17.00,16.15,680,113,BCycle 1.0,$4.00 ,,
205441,77010,Annual Membership,133 CRACKED FRAME,3/29/13,12:23 PM,Hermann Park Lake Plaza (old),3,,3/29/13,12:53 PM,La Branch & Lamar,7,4.50,4.28,180,30,BCycle 1.0,$0.00 ,,
205477,77010,Annual Membership,935 CRACKED FRAME,3/29/13,12:23 PM,Hermann Park Lake Plaza (old),1,,3/29/13,3:38 PM,La Branch & Lamar,8,18.00,17.10,720,195,BCycle 1.0,,59,$0.00 
123335,77042,Annual Membership,982 CRACKED FRAME,3/29/13,12:08 PM,City Hall,5,,3/29/13,12:15 PM,Market Square,8,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
123334,77088,Annual Membership,234 CRACKED FRAME,3/29/13,12:08 PM,City Hall,3,,3/29/13,12:15 PM,Market Square,4,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
202903,,24 Hour Kiosk,264 CRACKED FRAME,3/29/13,11:55 AM,Freed Library,4,,3/29/13,12:41 PM,Westheimer & Waugh,1,6.90,6.56,276,46,BCycle 1.0,$0.00 ,,
202903,,24 Hour Kiosk,854 CRACKED FRAME,3/29/13,11:53 AM,Freed Library,2,,3/29/13,12:42 PM,Westheimer & Waugh,13,7.40,7.03,296,49,BCycle 1.0,$0.00 ,,
205539,,24 Hour Kiosk,983 CRACKED FRAME,3/29/13,11:51 AM,Market Square,8,,3/29/13,12:47 PM,Market Square,5,8.40,7.98,336,56,BCycle 1.0,$0.00 ,,
205539,,24 Hour Kiosk,939 CRACKED FRAME,3/29/13,11:50 AM,Market Square,6,,3/29/13,12:47 PM,Market Square,6,8.60,8.17,344,57,BCycle 1.0,$0.00 ,,
203388,,Not Applicable,245 CRACKED FRAME,3/29/13,11:36 AM,Lamar & Milam,6,,3/30/13,8:56 AM,Lamar & Milam,7,18.00,17.10,720,1280,BCycle 1.0,$0.00 ,,
205499,,24 Hour Kiosk,196 G CRACKED FRAME,3/29/13,11:27 AM,Lamar & Milam,2,,3/29/13,6:29 PM,Tellepsen YMCA,9,18.00,17.10,720,422,BCycle 1.0,$26.00 ,,
205501,,24 Hour Kiosk,958 CRACKED FRAME,3/29/13,11:23 AM,METRO Transit Center,7,,3/29/13,12:45 PM,METRO Transit Center,7,12.30,11.69,492,82,BCycle 1.0,$2.00 ,,
205499,,24 Hour Kiosk,245 CRACKED FRAME,3/29/13,11:22 AM,Lamar & Milam,6,,3/29/13,11:26 AM,Lamar & Milam,6,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
205499,,24 Hour Kiosk,992 CRACKED FRAME,3/29/13,11:21 AM,Lamar & Milam,3,,3/29/13,6:29 PM,Tellepsen YMCA,4,18.00,17.10,720,428,BCycle 1.0,$26.00 ,,
205494,,24 Hour Kiosk,935 CRACKED FRAME,3/29/13,11:17 AM,Hermann Park Lake Plaza (old),5,,3/29/13,11:34 AM,Hermann Park Lake Plaza (old),1,0.50,0.48,20,17,BCycle 1.0,$0.00 ,,
197162,,Not Applicable,358,3/29/13,11:08 AM,Hermann Park Lake Plaza (old),13,,3/29/13,11:08 AM,Hermann Park Lake Plaza (old),13,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
205481,,24 Hour Kiosk,103 CRACKED FRAME,3/29/13,11:01 AM,Smith & Capitol,2,,3/29/13,12:05 PM,Smith & Capitol,1,9.60,9.12,384,64,BCycle 1.0,$2.00 ,,
205481,,24 Hour Kiosk,972 CRACKED FRAME,3/29/13,11:00 AM,Smith & Capitol,1,,3/29/13,12:05 PM,Smith & Capitol,2,4.70,4.47,188,65,BCycle 1.0,$2.00 ,,
205441,77010,Annual Membership,250 R,3/29/13,10:08 AM,La Branch & Lamar,4,,3/29/13,11:16 AM,Hermann Park Lake Plaza (old),12,4.50,4.28,180,68,BCycle 1.0,$2.00 ,,
204865,,24 Hour Kiosk,972 CRACKED FRAME,3/29/13,8:48 AM,Smith & Capitol,1,,3/29/13,8:50 AM,Smith & Capitol,1,0.30,0.29,12,2,BCycle 1.0,$0.00 ,,
128313,77002,Annual Membership,982 CRACKED FRAME,3/29/13,8:10 AM,Market Square,4,,3/29/13,8:16 AM,City Hall,5,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
205152,77429,Annual Membership,119,3/29/13,7:01 AM,City Hall,1,,3/29/13,7:06 AM,McKinney & Caroline,11,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
205285,,24 Hour Kiosk,108 CRACKED FRAME,3/28/13,6:51 PM,Lamar & Crawford,2,,3/28/13,9:18 PM,Rusk & St. Emanuel,6,18.00,17.10,720,147,BCycle 1.0,$6.00 ,,
205389,,24 Hour Kiosk,024 G,3/28/13,6:48 PM,Rusk & St. Emanuel,7,,3/28/13,7:32 PM,Rusk & St. Emanuel,7,6.60,6.27,264,44,BCycle 1.0,$0.00 ,,
205389,,24 Hour Kiosk,533 CRACKED FRAME,3/28/13,6:47 PM,Rusk & St. Emanuel,5,,3/28/13,7:32 PM,Rusk & St. Emanuel,5,6.80,6.46,272,45,BCycle 1.0,$0.00 ,,
205389,,24 Hour Kiosk,533 CRACKED FRAME,3/28/13,6:42 PM,Rusk & St. Emanuel,5,,3/28/13,6:47 PM,Rusk & St. Emanuel,5,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
205375,,24 Hour Kiosk,878,3/28/13,6:12 PM,Sabine Bridge,1,,3/28/13,6:50 PM,Sabine Bridge,1,4.90,4.66,196,38,BCycle 1.0,$0.00 ,,
205365,77006,24 Hour Kiosk,222,3/28/13,5:44 PM,Freed Library,7,,3/28/13,5:50 PM,Westheimer & Waugh,6,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
198489,77479,Annual Membership,992 CRACKED FRAME,3/28/13,5:06 PM,Tellepsen YMCA,1,,3/28/13,5:10 PM,Lamar & Milam,3,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
197152,,Not Applicable,876 CRACKED FRAME,3/28/13,4:54 PM,Smith & Capitol,15,,3/30/13,3:14 PM,UHD/Main & Franklin,8,18.00,17.10,720,2780,BCycle 1.0,$0.00 ,,
204989,77007,24 Hour Pass,231,3/28/13,4:29 PM,McKinney & Caroline,5,,3/28/13,4:49 PM,Westheimer & Waugh,4,2.10,2.00,84,20,BCycle 1.0,$0.00 ,,
198489,77479,Annual Membership,992 CRACKED FRAME,3/28/13,3:50 PM,Lamar & Milam,1,,3/28/13,3:53 PM,Tellepsen YMCA,1,0.40,0.38,16,3,BCycle 1.0,$0.00 ,,
197162,,Not Applicable,141 CRACKED FRAME,3/28/13,3:38 PM,Smith & Capitol,12,,3/28/13,3:39 PM,Smith & Capitol,11,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
204865,,24 Hour Kiosk,113 CRACKED FRAME,3/28/13,3:28 PM,Smith & Capitol,9,,3/28/13,3:29 PM,Smith & Capitol,9,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
205152,77429,Annual Membership,245 CRACKED FRAME,3/28/13,3:02 PM,McKinney & Caroline,1,,3/28/13,3:05 PM,Lamar & Milam,6,0.40,0.38,16,3,BCycle 1.0,$0.00 ,,
197152,,Not Applicable,182 CRACKED FRAME,3/28/13,2:51 PM,Smith & Capitol,4,,3/28/13,4:46 PM,Smith & Capitol,3,17.20,16.34,688,115,BCycle 1.0,$0.00 ,,
197152,,Not Applicable,243 CRACKED FRAME,3/28/13,2:51 PM,Smith & Capitol,3,,3/28/13,11:42 PM,Smith & Capitol,10,18.00,17.10,720,531,BCycle 1.0,$0.00 ,,
197152,,Not Applicable,109 CRACKED FRAME,3/28/13,2:51 PM,Smith & Capitol,2,,3/28/13,4:53 PM,Smith & Capitol,14,18.00,17.10,720,122,BCycle 1.0,$0.00 ,,
123458,,Not Applicable,109 CRACKED FRAME,3/28/13,2:40 PM,Smith & Capitol,2,,3/28/13,2:41 PM,Smith & Capitol,2,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
205285,,24 Hour Kiosk,413 CRACKED FRAME,3/28/13,2:26 PM,Rusk & St. Emanuel,9,,3/28/13,2:48 PM,Lamar & Crawford,8,0.60,0.57,24,22,BCycle 1.0,$0.00 ,,
204806,,24 Hour Kiosk,178,3/28/13,1:58 PM,Ensemble/HCC Station,1,,3/28/13,5:10 PM,Ensemble/HCC Station,1,14.50,13.78,580,192,BCycle 1.0,$10.00 ,,
205197,,24 Hour Kiosk,196 G CRACKED FRAME,3/28/13,1:57 PM,Market Square,1,,3/28/13,2:04 PM,Lamar & Milam,2,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
123418,77064,Annual Membership,992 CRACKED FRAME,3/28/13,12:54 PM,Lamar & Milam,5,,3/28/13,1:56 PM,Lamar & Milam,1,9.30,8.84,372,62,BCycle 1.0,$2.00 ,,
123418,77064,Annual Membership,992 CRACKED FRAME,3/28/13,12:54 PM,Lamar & Milam,5,,3/28/13,12:54 PM,Lamar & Milam,5,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
205173,,24 Hour Kiosk,869 CRACKED FRAME,3/28/13,12:52 PM,Ensemble/HCC Station,5,,3/28/13,1:07 PM,McKinney & Caroline,7,2.70,2.57,108,15,BCycle 1.0,$0.00 ,,
205176,,24 Hour Kiosk,954 CRACKED FRAME,3/28/13,12:51 PM,Ensemble/HCC Station,14,,3/28/13,1:07 PM,McKinney & Caroline,15,2.40,2.28,96,16,BCycle 1.0,$0.00 ,,
205171,,24 Hour Kiosk,168 CRACKED FRAME,3/28/13,12:50 PM,Ensemble/HCC Station,8,,3/28/13,1:07 PM,McKinney & Caroline,2,2.60,2.47,104,17,BCycle 1.0,$0.00 ,,
204989,77007,24 Hour Pass,195 CRACKED FRAME,3/28/13,12:49 PM,Ensemble/HCC Station,3,,3/28/13,1:07 PM,McKinney & Caroline,9,2.20,2.09,88,18,BCycle 1.0,$0.00 ,,
205156,77478,24 Hour Pass,304 CRACKED FRAME,3/28/13,12:48 PM,Ensemble/HCC Station,6,,3/28/13,1:07 PM,McKinney & Caroline,3,3.00,2.85,120,19,BCycle 1.0,$0.00 ,,
123458,,Not Applicable,863 CRACKED FRAME,3/28/13,12:18 PM,Ensemble/HCC Station,13,,3/28/13,4:45 PM,Smith & Capitol,5,18.00,17.10,720,267,BCycle 1.0,$0.00 ,,
205197,,24 Hour Kiosk,196 G CRACKED FRAME,3/28/13,12:18 PM,Lamar & Milam,2,,3/28/13,12:26 PM,Market Square,1,1.20,1.14,48,8,BCycle 1.0,$0.00 ,,
197162,,Not Applicable,255,3/28/13,11:51 AM,Sabine Bridge,3,,3/28/13,11:52 AM,Sabine Bridge,3,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
197152,,Not Applicable,936 CRACKED FRAME,3/28/13,11:51 AM,Sabine Bridge,5,,3/28/13,11:51 AM,Sabine Bridge,5,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
204865,,24 Hour Kiosk,270,3/28/13,11:50 AM,Sabine Bridge,8,,3/28/13,11:51 AM,Sabine Bridge,6,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
123458,,Not Applicable,130 CRACKED FRAME,3/28/13,11:50 AM,Sabine Bridge,4,,3/28/13,11:50 AM,Sabine Bridge,4,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
197162,,Not Applicable,255,3/28/13,11:50 AM,Sabine Bridge,3,,3/28/13,11:50 AM,Sabine Bridge,3,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
197162,,Not Applicable,255,3/28/13,11:49 AM,Sabine Bridge,3,,3/28/13,11:50 AM,Sabine Bridge,3,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
197162,,Not Applicable,255,3/28/13,11:49 AM,Sabine Bridge,3,,3/28/13,11:50 AM,Sabine Bridge,3,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
204865,,24 Hour Kiosk,255,3/28/13,11:49 AM,Sabine Bridge,3,,3/28/13,11:49 AM,Sabine Bridge,3,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
204865,,24 Hour Kiosk,878,3/28/13,11:48 AM,Sabine Bridge,2,,3/28/13,11:48 AM,Sabine Bridge,1,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
123458,,Not Applicable,270,3/28/13,11:47 AM,Sabine Bridge,8,,3/28/13,11:48 AM,Sabine Bridge,8,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
204865,,24 Hour Kiosk,270,3/28/13,11:46 AM,Sabine Bridge,9,,3/28/13,11:47 AM,Sabine Bridge,8,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
197162,,Not Applicable,878,3/28/13,11:42 AM,Sabine Bridge,2,,3/28/13,11:42 AM,Sabine Bridge,2,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
197152,,Not Applicable,878,3/28/13,11:42 AM,Sabine Bridge,2,,3/28/13,11:42 AM,Sabine Bridge,2,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
205176,,24 Hour Kiosk,954 CRACKED FRAME,3/28/13,11:32 AM,McKinney & Caroline,7,,3/28/13,12:11 PM,Ensemble/HCC Station,14,1.80,1.71,72,39,BCycle 1.0,$0.00 ,,
205175,,24 Hour Kiosk,231,3/28/13,11:32 AM,McKinney & Caroline,11,,3/28/13,1:07 PM,McKinney & Caroline,5,4.20,3.99,168,95,BCycle 1.0,$4.00 ,,
205174,,24 Hour Kiosk,304 CRACKED FRAME,3/28/13,11:31 AM,McKinney & Caroline,9,,3/28/13,12:11 PM,Ensemble/HCC Station,6,1.80,1.71,72,40,BCycle 1.0,$0.00 ,,
205173,,24 Hour Kiosk,869 CRACKED FRAME,3/28/13,11:30 AM,McKinney & Caroline,5,,3/28/13,12:11 PM,Ensemble/HCC Station,5,1.70,1.62,68,41,BCycle 1.0,$0.00 ,,
204989,77007,24 Hour Pass,167,3/28/13,11:29 AM,McKinney & Caroline,6,,3/28/13,12:11 PM,Ensemble/HCC Station,2,6.30,5.99,252,42,BCycle 1.0,$0.00 ,,
205171,,24 Hour Kiosk,168 CRACKED FRAME,3/28/13,11:29 AM,McKinney & Caroline,2,,3/28/13,12:11 PM,Ensemble/HCC Station,8,6.30,5.99,252,42,BCycle 1.0,$0.00 ,,
204989,77007,24 Hour Pass,245 CRACKED FRAME,3/28/13,11:27 AM,McKinney & Caroline,1,,3/28/13,11:28 AM,McKinney & Caroline,1,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
197162,,Not Applicable,936 CRACKED FRAME,3/28/13,10:53 AM,Sabine Bridge,9,,3/28/13,11:36 AM,Sabine Bridge,5,6.40,6.08,256,43,BCycle 1.0,$0.00 ,,
197162,,Not Applicable,936 CRACKED FRAME,3/28/13,10:52 AM,Sabine Bridge,9,,3/28/13,10:53 AM,Sabine Bridge,9,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
197162,,Not Applicable,936 CRACKED FRAME,3/28/13,10:52 AM,Sabine Bridge,8,,3/28/13,10:53 AM,Sabine Bridge,9,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
197162,,Not Applicable,936 CRACKED FRAME,3/28/13,10:52 AM,Sabine Bridge,8,,3/28/13,10:52 AM,Sabine Bridge,8,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
197162,,Not Applicable,936 CRACKED FRAME,3/28/13,10:51 AM,Sabine Bridge,8,,3/28/13,10:52 AM,Sabine Bridge,8,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
197162,,Not Applicable,936 CRACKED FRAME,3/28/13,10:50 AM,Sabine Bridge,7,,3/28/13,10:51 AM,Sabine Bridge,8,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
197162,,Not Applicable,936 CRACKED FRAME,3/28/13,10:50 AM,Sabine Bridge,6,,3/28/13,10:50 AM,Sabine Bridge,7,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
197162,,Not Applicable,936 CRACKED FRAME,3/28/13,10:49 AM,Sabine Bridge,5,,3/28/13,10:50 AM,Sabine Bridge,6,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
197162,,Not Applicable,936 CRACKED FRAME,3/28/13,10:49 AM,Sabine Bridge,4,,3/28/13,10:50 AM,Sabine Bridge,5,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
197162,,Not Applicable,936 CRACKED FRAME,3/28/13,10:49 AM,Sabine Bridge,3,,3/28/13,10:49 AM,Sabine Bridge,4,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
197162,,Not Applicable,936 CRACKED FRAME,3/28/13,10:48 AM,Sabine Bridge,2,,3/28/13,10:49 AM,Sabine Bridge,3,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
205154,,24 Hour Kiosk,982 CRACKED FRAME,3/28/13,10:43 AM,Market Square,1,,3/28/13,11:49 AM,Market Square,4,9.90,9.41,396,66,BCycle 1.0,$2.00 ,,
205154,,24 Hour Kiosk,204 CRACKED FRAME,3/28/13,10:42 AM,Market Square,3,,3/28/13,11:49 AM,Market Square,3,3.30,3.14,132,67,BCycle 1.0,$2.00 ,,
205006,77004,24 Hour Kiosk,222,3/28/13,7:13 AM,Ensemble/HCC Station,2,,3/28/13,7:20 AM,Freed Library,7,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
205097,,24 Hour Kiosk,222,3/27/13,6:53 PM,Ensemble/HCC Station,2,,3/27/13,9:23 PM,Ensemble/HCC Station,2,18.00,17.10,720,150,BCycle 1.0,$6.00 ,,
197162,,Not Applicable,226,3/27/13,6:52 PM,Elgin & Smith,8,,3/27/13,6:52 PM,Elgin & Smith,8,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
197162,,Not Applicable,322 CRACKED FRAME,3/27/13,6:51 PM,Elgin & Smith,3,,3/27/13,6:51 PM,Elgin & Smith,3,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
197162,,Not Applicable,200,3/27/13,6:51 PM,Elgin & Smith,4,,3/27/13,6:51 PM,Elgin & Smith,4,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
197162,,Not Applicable,226,3/27/13,6:38 PM,Elgin & Smith,8,,3/27/13,6:38 PM,Elgin & Smith,8,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
197162,,Not Applicable,200,3/27/13,6:37 PM,Elgin & Smith,5,,3/27/13,6:37 PM,Elgin & Smith,4,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
197162,,Not Applicable,111 CRACKED FRAME,3/27/13,6:36 PM,Elgin & Smith,11,,3/27/13,6:36 PM,Elgin & Smith,11,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
197162,,Not Applicable,099 CRACKED FRAME,3/27/13,6:33 PM,Elgin & Smith,1,,3/27/13,6:33 PM,Elgin & Smith,1,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
205073,,24 Hour Kiosk,267,3/27/13,5:28 PM,Westheimer & Waugh,3,,3/27/13,6:57 PM,Westheimer & Waugh,3,10.40,9.88,416,89,BCycle 1.0,$2.00 ,,
205072,,24 Hour Kiosk,870 CRACKED FRAME,3/27/13,5:26 PM,Westheimer & Waugh,2,,3/27/13,6:57 PM,Westheimer & Waugh,2,13.60,12.92,544,91,BCycle 1.0,$4.00 ,,
205006,77004,24 Hour Kiosk,201,3/27/13,5:06 PM,Ensemble/HCC Station,8,,3/27/13,5:24 PM,Ensemble/HCC Station,4,2.70,2.57,108,18,BCycle 1.0,$0.00 ,,
205053,,24 Hour Kiosk,250 R,3/27/13,4:08 PM,Lamar & Milam,7,,3/27/13,5:59 PM,La Branch & Lamar,4,8.80,8.36,352,111,BCycle 1.0,$4.00 ,,
205051,,24 Hour Kiosk,903 CRACKED FRAME,3/27/13,4:07 PM,Lamar & Milam,10,,3/27/13,5:58 PM,La Branch & Lamar,1,16.60,15.77,664,111,BCycle 1.0,$4.00 ,,
197162,,Not Applicable,861 CRACKED FRAME,3/27/13,4:00 PM,Westheimer & Waugh,8,,3/27/13,4:00 PM,Westheimer & Waugh,8,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
204943,,24 Hour Kiosk,869 CRACKED FRAME,3/27/13,3:31 PM,McKinney & Caroline,5,,3/27/13,3:49 PM,McKinney & Caroline,5,3.00,2.85,120,18,BCycle 1.0,$0.00 ,,
204806,,24 Hour Kiosk,178,3/27/13,3:26 PM,Lamar & Milam,1,,3/27/13,7:58 PM,Ensemble/HCC Station,1,11.60,11.02,464,272,BCycle 1.0,$16.00 ,,
205029,77088,24 Hour Kiosk,165 CRACKED FRAME SHOP BIKE,3/27/13,3:06 PM,Freed Library,6,,3/27/13,5:06 PM,Freed Library,5,3.80,3.61,152,120,BCycle 1.0,$4.00 ,,
205028,77063,24 Hour Kiosk,264 CRACKED FRAME,3/27/13,3:05 PM,Freed Library,3,,3/27/13,5:05 PM,Freed Library,4,1.50,1.43,60,120,BCycle 1.0,$4.00 ,,
205006,77004,24 Hour Kiosk,222,3/27/13,2:02 PM,Freed Library,7,,3/27/13,5:05 PM,Ensemble/HCC Station,2,18.00,17.10,720,183,BCycle 1.0,$10.00 ,,
204926,,24 Hour Kiosk,851,3/27/13,12:54 PM,La Branch & Lamar,2,,3/27/13,12:54 PM,La Branch & Lamar,2,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
197162,,Not Applicable,147 CRACKED FRAME,3/27/13,12:48 PM,La Branch & Lamar,11,,3/27/13,12:48 PM,La Branch & Lamar,11,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
204965,,24 Hour Kiosk,845,3/27/13,12:14 PM,City Hall,3,,3/27/13,12:45 PM,City Hall,2,4.60,4.37,184,31,BCycle 1.0,$0.00 ,,
204947,,24 Hour Kiosk,168 CRACKED FRAME,3/27/13,11:50 AM,McKinney & Caroline,2,,3/27/13,1:11 PM,McKinney & Caroline,2,12.20,11.59,488,81,BCycle 1.0,$2.00 ,,
204943,,24 Hour Kiosk,245 CRACKED FRAME,3/27/13,11:44 AM,McKinney & Caroline,1,,3/27/13,12:34 PM,McKinney & Caroline,1,7.50,7.13,300,50,BCycle 1.0,$0.00 ,,
123335,77042,Annual Membership,234 CRACKED FRAME,3/27/13,10:38 AM,City Hall,2,,3/27/13,12:49 PM,City Hall,3,18.00,17.10,720,131,BCycle 1.0,,59,$0.00 
204926,,24 Hour Kiosk,903 CRACKED FRAME,3/27/13,10:23 AM,Lamar & Milam,10,,3/27/13,10:24 AM,Lamar & Milam,10,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
123458,,Not Applicable,992 CRACKED FRAME,3/27/13,10:22 AM,Lamar & Milam,5,,3/27/13,10:22 AM,Lamar & Milam,5,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
197162,,Not Applicable,500 G CRACKED FRAME,3/27/13,10:19 AM,Lamar & Milam,4,,3/27/13,10:20 AM,Lamar & Milam,4,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
197162,,Not Applicable,196 G CRACKED FRAME,3/27/13,10:18 AM,Lamar & Milam,2,,3/27/13,10:19 AM,Lamar & Milam,2,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
203388,,Not Applicable,178,3/27/13,9:09 AM,Freed Library,4,,3/27/13,10:21 AM,Lamar & Milam,1,10.80,10.26,432,72,BCycle 1.0,$0.00 ,,
185145,,24 Hour Kiosk,108 CRACKED FRAME,3/27/13,7:05 AM,Lamar & Crawford,2,,3/27/13,7:54 AM,Lamar & Crawford,2,7.40,7.03,296,49,BCycle 1.0,$0.00 ,,
204782,,24 Hour Kiosk,883,3/26/13,7:14 PM,Lamar & Crawford,4,,3/26/13,7:27 PM,Lamar & Crawford,4,2.00,1.90,80,13,BCycle 1.0,$0.00 ,,
204865,,24 Hour Kiosk,455,3/26/13,6:54 PM,METRO Transit Center,6,,3/26/13,6:54 PM,METRO Transit Center,6,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
197162,,Not Applicable,219 CRACKED FRAME,3/26/13,6:47 PM,METRO Transit Center,7,,3/26/13,6:47 PM,METRO Transit Center,9,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
197162,,Not Applicable,828,3/26/13,6:45 PM,METRO Transit Center,2,,3/26/13,7:09 PM,METRO Transit Center,1,3.60,3.42,144,24,BCycle 1.0,$0.00 ,,
197162,,Not Applicable,455,3/26/13,6:25 PM,METRO Transit Center,1,,3/26/13,6:35 PM,METRO Transit Center,6,1.50,1.43,60,10,BCycle 1.0,$0.00 ,,
197162,,Not Applicable,455,3/26/13,6:25 PM,METRO Transit Center,6,,3/26/13,6:25 PM,METRO Transit Center,1,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
204859,,24 Hour Kiosk,165 CRACKED FRAME SHOP BIKE,3/26/13,6:23 PM,Ensemble/HCC Station,5,,3/26/13,6:40 PM,Freed Library,6,2.60,2.47,104,17,BCycle 1.0,$0.00 ,,
197162,,Not Applicable,455,3/26/13,6:19 PM,METRO Transit Center,1,,3/26/13,6:25 PM,METRO Transit Center,6,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
197162,,Not Applicable,455,3/26/13,6:19 PM,METRO Transit Center,6,,3/26/13,6:19 PM,METRO Transit Center,1,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
197162,,Not Applicable,455,3/26/13,6:19 PM,METRO Transit Center,6,,3/26/13,6:19 PM,METRO Transit Center,6,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
204857,,24 Hour Kiosk,982 CRACKED FRAME,3/26/13,6:15 PM,Market Square,5,,3/26/13,7:11 PM,Market Square,1,8.40,7.98,336,56,BCycle 1.0,$0.00 ,,
204857,,24 Hour Kiosk,204 CRACKED FRAME,3/26/13,6:14 PM,Market Square,1,,3/26/13,7:11 PM,Market Square,3,6.90,6.56,276,57,BCycle 1.0,$0.00 ,,
124867,77010,Annual Membership,2014,3/26/13,5:25 PM,McKinney & Caroline,15,,3/26/13,5:46 PM,Ensemble/HCC Station,9,3.20,3.04,128,21,BCycle 1.0,$0.00 ,,
198489,77479,Annual Membership,991 CRACKED FRAME,3/26/13,5:08 PM,Tellepsen YMCA,9,,3/26/13,5:14 PM,City Hall,8,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
204840,,24 Hour Kiosk,234 CRACKED FRAME,3/26/13,4:22 PM,City Hall,8,,3/26/13,5:03 PM,City Hall,2,6.20,5.89,248,41,BCycle 1.0,$0.00 ,,
204840,,24 Hour Kiosk,119,3/26/13,4:22 PM,City Hall,6,,3/26/13,5:03 PM,City Hall,1,2.80,2.66,112,41,BCycle 1.0,$0.00 ,,
204782,,24 Hour Kiosk,883,3/26/13,4:09 PM,Lamar & Crawford,8,,3/26/13,4:59 PM,Lamar & Crawford,4,7.50,7.13,300,50,BCycle 1.0,$0.00 ,,
198489,77479,Annual Membership,991 CRACKED FRAME,3/26/13,3:51 PM,City Hall,5,,3/26/13,3:57 PM,Tellepsen YMCA,9,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
203880,,24 Hour Kiosk,222,3/26/13,3:07 PM,Freed Library,6,,3/26/13,3:34 PM,Freed Library,7,4.00,3.80,160,27,BCycle 1.0,$0.00 ,,
