User ID,Zip,Membership Type,Bike,Checkout Date,Checkout Time,Checkout Kiosk,Checkout Dock,Bike Checkout Method,Return Date,Return Time,Return Kiosk,Return Dock,Distance (Miles),Estimated Carbon Offset (lbs),Estimated Calories Burned,Duration (Minutes),Bike Model,Charge,Adjusted Duration (Minutes),Adjusted Charge
215705,77006,Annual Membership,532,5/6/13,1:35 PM,Westheimer & Waugh,14,,5/6/13,1:36 PM,Westheimer & Waugh,14,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
215669,77042,Annual Membership,533 CRACKED FRAME,5/6/13,1:34 PM,Westheimer & Waugh,10,,5/6/13,2:23 PM,Ensemble/HCC Station,10,5.20,4.94,208,49,BCycle 1.0,$0.00 ,,
206233,77009,Annual Membership,279 CRACKED FRAME,5/6/13,1:24 PM,Tellepsen YMCA,1,,5/6/13,1:30 PM,McKinney & Caroline,2,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
212288,77079,Annual Membership,876 CRACKED FRAME,5/6/13,1:13 PM,Tellepsen YMCA,2,,5/6/13,1:19 PM,La Branch & Lamar,8,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
228419,,24 Hour Kiosk,109 CRACKED FRAME,5/6/13,1:13 PM,Sabine Bridge,4,,5/6/13,2:48 PM,Sabine Bridge,1,14.20,13.49,568,95,BCycle 1.0,,1,$0.00 
228419,,24 Hour Kiosk,218,5/6/13,1:12 PM,Sabine Bridge,3,,5/6/13,2:49 PM,Sabine Bridge,3,6.00,5.70,240,97,BCycle 1.0,,1,$0.00 
198489,77479,Annual Membership,241,5/6/13,1:07 PM,Tellepsen YMCA,7,,5/6/13,1:10 PM,Lamar & Milam,5,0.40,0.38,16,3,BCycle 1.0,$0.00 ,,
216529,77494,Annual Membership,212,5/6/13,1:00 PM,Tellepsen YMCA,5,,5/6/13,1:07 PM,McKinney & Caroline,6,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
221106,77571,Annual Membership,122 CRACKED FRAME,5/6/13,12:58 PM,Freed Library,8,,5/6/13,1:10 PM,West Gray & Baldwin,3,1.90,1.81,76,12,BCycle 1.0,$0.00 ,,
208059,77002,Annual Membership,175 Astros (RETIRED BAD PAINT),5/6/13,12:53 PM,Smith & Capitol,5,,5/6/13,1:02 PM,West Gray & Baldwin,4,1.40,1.33,56,9,BCycle 1.0,$0.00 ,,
208064,77002,Annual Membership,838,5/6/13,12:52 PM,Smith & Capitol,3,,5/6/13,1:02 PM,West Gray & Baldwin,6,1.00,0.95,40,10,BCycle 1.0,$0.00 ,,
228375,95050,24 Hour Pass,215 CRACKED FRAME,5/6/13,12:47 PM,Elgin & Smith,5,,5/6/13,1:39 PM,Hermann Park Lake Plaza (old),1,7.80,7.41,312,52,BCycle 1.0,$0.00 ,,
123334,77088,Annual Membership,828,5/6/13,12:42 PM,City Hall,8,,5/6/13,3:56 PM,Market Square,10,0.80,0.76,32,194,BCycle 1.0,,59,$0.00 
227606,,24 Hour Kiosk,025 G,5/6/13,12:38 PM,City Hall,7,,5/6/13,12:47 PM,Market Square,4,1.40,1.33,56,9,BCycle 1.0,$0.00 ,,
224625,77007,Annual Membership,304 CRACKED FRAME,5/6/13,12:37 PM,City Hall,9,,5/6/13,12:46 PM,Market Square,2,1.40,1.33,56,9,BCycle 1.0,$0.00 ,,
179619,77382,Annual Membership,024 G,5/6/13,12:35 PM,City Hall,3,,5/6/13,1:22 PM,Market Square,8,5.40,5.13,216,47,BCycle 1.0,$0.00 ,,
228396,,24 Hour Kiosk,197,5/6/13,12:27 PM,Z Milam & Capitol,1,,5/6/13,12:47 PM,Elgin & Smith,3,3.00,2.85,120,20,BCycle 1.0,$0.00 ,,
228171,,24 Hour Kiosk,380,5/6/13,12:26 PM,Rusk & St. Emanuel,5,,5/6/13,12:53 PM,La Branch & Lamar,5,4.00,3.80,160,27,BCycle 1.0,$0.00 ,,
228171,,24 Hour Kiosk,099 CRACKED FRAME,5/6/13,12:26 PM,Rusk & St. Emanuel,4,,5/6/13,12:54 PM,La Branch & Lamar,6,2.90,2.76,116,28,BCycle 1.0,$0.00 ,,
208130,77584,Annual Membership,183,5/6/13,12:22 PM,City Hall,4,,5/6/13,12:59 PM,Lamar & Milam,13,5.60,5.32,224,37,BCycle 1.0,$0.00 ,,
208463,77003,Annual Membership,827 CRACKED FRAME,5/6/13,12:18 PM,Z Milam & Capitol,4,,5/6/13,12:23 PM,Tellepsen YMCA,8,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
216100,77396,Annual Membership,231,5/6/13,12:17 PM,Tellepsen YMCA,5,,5/6/13,12:20 PM,Main & Dallas,3,0.40,0.38,16,3,BCycle 1.0,$0.00 ,,
216529,77494,Annual Membership,212,5/6/13,12:16 PM,McKinney & Caroline,6,,5/6/13,12:22 PM,Tellepsen YMCA,5,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
216000,77002,Annual Membership,277 G,5/6/13,12:11 PM,City Hall,1,,5/6/13,12:45 PM,City Hall,1,3.20,3.04,128,34,BCycle 1.0,$0.00 ,,
228378,,24 Hour Kiosk,148 R CRACKED FRAME,5/6/13,12:09 PM,UHD/Main & Franklin,6,,5/6/13,12:12 PM,UHD/Main & Franklin,6,0.40,0.38,16,3,BCycle 1.0,$0.00 ,,
228390,,24 Hour Kiosk,133 CRACKED FRAME,5/6/13,12:08 PM,MFAH/Fannin & Binz,4,,5/6/13,3:21 PM,MFAH/Fannin & Binz,4,5.50,5.23,220,193,BCycle 1.0,$10.00 ,,
228390,,24 Hour Kiosk,884 CRACKED FRAME,5/6/13,12:07 PM,MFAH/Fannin & Binz,2,,5/6/13,3:21 PM,MFAH/Fannin & Binz,2,6.60,6.27,264,194,BCycle 1.0,$10.00 ,,
206233,77009,Annual Membership,964 CRACKED FRAME,5/6/13,12:03 PM,McKinney & Caroline,2,,5/6/13,12:07 PM,Tellepsen YMCA,10,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
208059,77002,Annual Membership,175 Astros (RETIRED BAD PAINT),5/6/13,12:01 PM,West Gray & Baldwin,3,,5/6/13,12:11 PM,Smith & Capitol,5,1.50,1.43,60,10,BCycle 1.0,$0.00 ,,
208059,77002,Annual Membership,245 CRACKED FRAME,5/6/13,12:01 PM,West Gray & Baldwin,5,,5/6/13,12:01 PM,West Gray & Baldwin,5,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
208064,77002,Annual Membership,838,5/6/13,12:00 PM,West Gray & Baldwin,4,,5/6/13,12:11 PM,Smith & Capitol,3,1.60,1.52,64,11,BCycle 1.0,$0.00 ,,
221418,,Not Applicable,970 CRACKED FRAME,5/6/13,11:57 AM,Rusk & St. Emanuel,3,,5/6/13,12:08 PM,Sabine Bridge,5,1.60,1.52,64,11,BCycle 1.0,$0.00 ,,
221418,,Not Applicable,168 CRACKED FRAME,5/6/13,11:55 AM,Rusk & St. Emanuel,2,,5/6/13,12:07 PM,Sabine Bridge,6,1.80,1.71,72,12,BCycle 1.0,$0.00 ,,
221418,,Not Applicable,218,5/6/13,11:54 AM,Rusk & St. Emanuel,1,,5/6/13,12:10 PM,Sabine Bridge,3,2.40,2.28,96,16,BCycle 1.0,$0.00 ,,
212288,77079,Annual Membership,279 CRACKED FRAME,5/6/13,11:49 AM,La Branch & Lamar,5,,5/6/13,11:54 AM,Tellepsen YMCA,1,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
208130,77584,Annual Membership,024 G,5/6/13,11:35 AM,Tellepsen YMCA,1,,5/6/13,11:43 AM,City Hall,3,1.20,1.14,48,8,BCycle 1.0,$0.00 ,,
228378,,24 Hour Kiosk,946 CRACKED FRAME,5/6/13,11:35 AM,UHD/Main & Franklin,5,,5/6/13,12:06 PM,UHD/Main & Franklin,5,4.60,4.37,184,31,BCycle 1.0,$0.00 ,,
228373,,24 Hour Kiosk,128 CRACKED FRAME,5/6/13,11:28 AM,METRO Transit Center,1,,5/6/13,5:38 PM,Main & Dallas,12,2.30,2.19,92,370,BCycle 1.0,,59,$0.00 
221418,,Not Applicable,534,5/6/13,11:23 AM,UHD/Main & Franklin,4,,5/6/13,11:43 AM,Smith & Capitol,11,3.00,2.85,120,20,BCycle 1.0,$0.00 ,,
221418,,Not Applicable,455,5/6/13,11:23 AM,UHD/Main & Franklin,3,,5/6/13,11:44 AM,Smith & Capitol,7,3.20,3.04,128,21,BCycle 1.0,$0.00 ,,
220781,77002,Annual Membership,878,5/6/13,11:22 AM,Sabine Bridge,8,,5/6/13,11:50 AM,Sabine Bridge,8,5.50,5.23,220,28,BCycle 1.0,$0.00 ,,
212491,77025,Annual Membership,109 CRACKED FRAME,5/6/13,11:22 AM,Sabine Bridge,5,,5/6/13,11:50 AM,Sabine Bridge,4,4.20,3.99,168,28,BCycle 1.0,$0.00 ,,
221418,,Not Applicable,189,5/6/13,11:21 AM,UHD/Main & Franklin,2,,5/6/13,11:43 AM,Smith & Capitol,9,3.30,3.14,132,22,BCycle 1.0,$0.00 ,,
208130,77584,Annual Membership,024 G,5/6/13,11:15 AM,Lamar & Milam,11,,5/6/13,11:20 AM,Tellepsen YMCA,1,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
208130,77584,Annual Membership,024 G,5/6/13,11:14 AM,Lamar & Milam,11,,5/6/13,11:15 AM,Lamar & Milam,11,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
208157,77006,Annual Membership,213,5/6/13,11:13 AM,Lamar & Milam,7,,5/6/13,12:14 PM,Lamar & Milam,9,1.50,1.43,60,61,BCycle 1.0,,59,$0.00 
221418,,Not Applicable,931 CRACKED FRAME,5/6/13,10:51 AM,Elgin & Smith,2,,5/6/13,11:03 AM,McKinney & Caroline,5,1.80,1.71,72,12,BCycle 1.0,$0.00 ,,
216100,77396,Annual Membership,119,5/6/13,10:50 AM,Main & Dallas,12,,5/6/13,10:53 AM,Tellepsen YMCA,6,0.60,0.57,24,3,BCycle 1.0,$0.00 ,,
221418,,Not Applicable,265 CRACKED FRAME,5/6/13,10:46 AM,Elgin & Smith,3,,5/6/13,11:02 AM,McKinney & Caroline,3,2.40,2.28,96,16,BCycle 1.0,$0.00 ,,
221418,,Not Applicable,893 CRACKED FRAME,5/6/13,10:45 AM,Elgin & Smith,1,,5/6/13,11:03 AM,McKinney & Caroline,7,2.70,2.57,108,18,BCycle 1.0,$0.00 ,,
228358,,24 Hour Kiosk,195 CRACKED FRAME,5/6/13,10:44 AM,Hermann Park Lake Plaza (old),11,,5/6/13,11:13 AM,Hermann Park Lake Plaza (old),11,3.00,2.85,120,29,BCycle 1.0,$0.00 ,,
228358,,24 Hour Kiosk,263 R2 CRACKED FRAME,5/6/13,10:43 AM,Hermann Park Lake Plaza (old),8,,5/6/13,11:12 AM,Hermann Park Lake Plaza (old),8,2.50,2.38,100,29,BCycle 1.0,$0.00 ,,
221106,77571,Annual Membership,122 CRACKED FRAME,5/6/13,10:41 AM,West Gray & Baldwin,6,,5/6/13,11:39 AM,Freed Library,8,8.70,8.27,348,58,BCycle 1.0,$0.00 ,,
221418,,Not Applicable,212,5/6/13,10:28 AM,Main & Dallas,8,,5/6/13,10:33 AM,McKinney & Caroline,6,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
221418,,Not Applicable,964 CRACKED FRAME,5/6/13,10:25 AM,Main & Dallas,6,,5/6/13,10:34 AM,McKinney & Caroline,2,1.40,1.33,56,9,BCycle 1.0,$0.00 ,,
228348,,24 Hour Kiosk,992 CRACKED FRAME,5/6/13,10:25 AM,Main & Dallas,3,,5/6/13,11:07 AM,Main & Dallas,4,6.30,5.99,252,42,BCycle 1.0,$0.00 ,,
221418,,Not Applicable,300 CRACKED FRAME,5/6/13,10:23 AM,Main & Dallas,4,,5/8/13,10:39 AM,McKinney & Caroline,2,18.00,17.10,720,2896,BCycle 1.0,$0.00 ,,
228347,,24 Hour Kiosk,130 CRACKED FRAME,5/6/13,10:23 AM,Main & Dallas,2,,5/6/13,11:07 AM,Main & Dallas,2,4.80,4.56,192,44,BCycle 1.0,$0.00 ,,
221418,,Not Applicable,277 G,5/6/13,10:17 AM,City Hall,1,,5/6/13,10:17 AM,City Hall,1,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
204806,,24 Hour Kiosk,375 HARVEY,5/6/13,10:05 AM,Ensemble/HCC Station,2,,5/6/13,1:45 PM,Ensemble/HCC Station,12,6.40,6.08,256,220,BCycle 1.0,$0.00 ,,
221418,,Not Applicable,936 CRACKED FRAME,5/6/13,10:05 AM,Smith & Capitol,13,,5/6/13,10:05 AM,Smith & Capitol,13,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
220405,77254,Annual Membership,856,5/6/13,9:55 AM,Hermann Park Lake Plaza (old),6,,5/6/13,10:44 AM,Hermann Park Lake Plaza (old),5,3.70,3.52,148,49,BCycle 1.0,$0.00 ,,
221418,,Not Applicable,936 CRACKED FRAME,5/6/13,9:53 AM,Market Square,8,,5/6/13,10:01 AM,Smith & Capitol,13,1.20,1.14,48,8,BCycle 1.0,$0.00 ,,
208554,77019,Annual Membership,213,5/6/13,9:51 AM,West Gray & Baldwin,7,,5/6/13,10:01 AM,Lamar & Milam,7,0.70,0.67,28,10,BCycle 1.0,$0.00 ,,
221418,,Not Applicable,167,5/6/13,9:50 AM,Market Square,4,,5/6/13,10:00 AM,Smith & Capitol,14,1.50,1.43,60,10,BCycle 1.0,$0.00 ,,
221418,,Not Applicable,260 CRACKED FRAME,5/6/13,9:49 AM,Market Square,2,,5/6/13,10:02 AM,Smith & Capitol,4,2.00,1.90,80,13,BCycle 1.0,$0.00 ,,
228341,,24 Hour Kiosk,188 CRACKED FRAME,5/6/13,9:46 AM,Hermann Park Lake Plaza (old),1,,5/6/13,10:44 AM,Hermann Park Lake Plaza (old),3,3.80,3.61,152,58,BCycle 1.0,$0.00 ,,
221418,,Not Applicable,250 R,5/6/13,9:42 AM,Lamar & Crawford,2,,5/6/13,9:43 AM,Lamar & Crawford,2,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
221418,,Not Applicable,828,5/6/13,9:26 AM,City Hall,8,,5/6/13,9:32 AM,City Hall,8,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
221418,,Not Applicable,530,5/6/13,9:23 AM,City Hall,6,,5/6/13,9:38 AM,Lamar & Crawford,4,2.20,2.09,88,15,BCycle 1.0,$0.00 ,,
221418,,Not Applicable,196 G CRACKED FRAME,5/6/13,9:21 AM,City Hall,3,,5/6/13,9:41 AM,Lamar & Crawford,6,3.00,2.85,120,20,BCycle 1.0,$0.00 ,,
221418,,Not Applicable,429,5/6/13,9:20 AM,City Hall,5,,5/6/13,9:40 AM,Lamar & Crawford,5,3.00,2.85,120,20,BCycle 1.0,$0.00 ,,
216037,77084,Annual Membership,119,5/6/13,9:13 AM,Lamar & Milam,7,,5/6/13,9:48 AM,Main & Dallas,12,0.60,0.57,24,35,BCycle 1.0,$0.00 ,,
216038,77084,Annual Membership,257 CRACKED FRAME,5/6/13,9:13 AM,Lamar & Milam,13,,5/6/13,9:48 AM,Main & Dallas,9,3.40,3.23,136,35,BCycle 1.0,$0.00 ,,
221418,,Not Applicable,444 G,5/6/13,9:12 AM,Smith & Capitol,2,,5/6/13,9:12 AM,Smith & Capitol,2,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
215937,77002,Annual Membership,CRACKED FRAME 295,5/6/13,8:28 AM,West Gray & Baldwin,8,,5/6/13,8:35 AM,McKinney & Caroline,12,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
215794,77382,Annual Membership,195 CRACKED FRAME,5/6/13,8:11 AM,Market Square,10,,5/6/13,8:46 AM,Hermann Park Lake Plaza (old),11,4.00,3.80,160,35,BCycle 1.0,$0.00 ,,
208368,77003,Annual Membership,853 CRACKED FRAME,5/6/13,8:10 AM,Rusk & St. Emanuel,9,,5/6/13,8:19 AM,Lamar & Milam,8,1.10,1.05,44,9,BCycle 1.0,$0.00 ,,
216057,77006,Annual Membership,444 G,5/6/13,8:06 AM,Westheimer & Waugh,1,,5/6/13,9:10 AM,Smith & Capitol,2,9.60,9.12,384,64,BCycle 1.0,,59,$0.00 
123334,77088,Annual Membership,257 CRACKED FRAME,5/6/13,7:54 AM,MFAH/Fannin & Binz,10,,5/6/13,8:26 AM,Lamar & Milam,13,4.70,4.47,188,32,BCycle 1.0,$0.00 ,,
208125,77002,Annual Membership,861 CRACKED FRAME,5/6/13,7:49 AM,UHD/Main & Franklin,1,,5/6/13,7:57 AM,McKinney & Caroline,13,1.20,1.14,48,8,BCycle 1.0,$0.00 ,,
205935,77007,Annual Membership,828,5/6/13,7:24 AM,Sabine Bridge,4,,5/6/13,7:27 AM,City Hall,8,0.40,0.38,16,3,BCycle 1.0,$0.00 ,,
208349,77354,Annual Membership,279 CRACKED FRAME,5/6/13,6:47 AM,Lamar & Milam,6,,5/6/13,6:54 AM,La Branch & Lamar,5,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
214886,77007,Annual Membership,025 G,5/6/13,6:21 AM,Sabine Bridge,2,,5/6/13,6:25 AM,City Hall,7,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
205152,77429,Annual Membership,126,5/6/13,6:05 AM,City Hall,8,,5/6/13,6:09 AM,McKinney & Caroline,15,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
208675,77494,Annual Membership,951,5/6/13,6:04 AM,La Branch & Lamar,4,,5/6/13,6:04 AM,La Branch & Lamar,4,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
208675,77494,Annual Membership,951,5/6/13,6:00 AM,Lamar & Milam,14,,5/6/13,6:04 AM,La Branch & Lamar,4,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
215424,,24 Hour Kiosk,380,5/5/13,10:29 PM,Smith & Capitol,1,,5/5/13,10:45 PM,Rusk & St. Emanuel,5,2.40,2.28,96,16,BCycle 1.0,$0.00 ,,
227605,,24 Hour Kiosk,375 HARVEY,5/5/13,8:35 PM,Smith & Capitol,5,,5/5/13,8:57 PM,Ensemble/HCC Station,2,1.80,1.71,72,22,BCycle 1.0,$0.00 ,,
227603,,24 Hour Kiosk,103 CRACKED FRAME,5/5/13,8:35 PM,Smith & Capitol,4,,5/5/13,8:57 PM,Ensemble/HCC Station,6,3.30,3.14,132,22,BCycle 1.0,$0.00 ,,
228237,,24 Hour Kiosk,197,5/5/13,8:31 PM,Ensemble/HCC Station,2,,5/5/13,11:30 PM,Z Milam & Capitol,1,18.00,17.10,720,179,BCycle 1.0,$8.00 ,,
215424,,24 Hour Kiosk,380,5/5/13,8:25 PM,Smith & Capitol,3,,5/5/13,8:51 PM,Smith & Capitol,1,3.90,3.71,156,26,BCycle 1.0,$0.00 ,,
228170,,24 Hour Kiosk,972 CRACKED FRAME,5/5/13,8:02 PM,Hermann Park Lake Plaza (old),1,,5/6/13,6:00 AM,Hermann Park Lake Plaza (old),2,18.00,17.10,720,598,BCycle 1.0,,59,$0.00 
215728,,24 Hour Kiosk,188 CRACKED FRAME,5/5/13,7:54 PM,Hermann Park Lake Plaza (old),3,,5/5/13,8:23 PM,Hermann Park Lake Plaza (old),1,3.00,2.85,120,29,BCycle 1.0,$0.00 ,,
211849,2176,Annual Membership,192 HARVEY,5/5/13,7:47 PM,Z Milam & Capitol,1,,5/5/13,8:24 PM,Main & Dallas,13,5.60,5.32,224,37,BCycle 1.0,$0.00 ,,
228256,,24 Hour Kiosk,145 CRACKED FRAME,5/5/13,7:45 PM,Westheimer & Waugh,4,,5/5/13,10:03 PM,Westheimer & Waugh,4,18.00,17.10,720,138,BCycle 1.0,,59,$0.00 
228209,,24 Hour Kiosk,976 CRACKED FRAME,5/5/13,7:32 PM,McKinney & Caroline,7,,5/5/13,8:03 PM,Z Milam & Capitol,6,4.60,4.37,184,31,BCycle 1.0,$0.00 ,,
228209,,24 Hour Kiosk,935 CRACKED FRAME,5/5/13,7:32 PM,McKinney & Caroline,6,,5/5/13,8:03 PM,Z Milam & Capitol,7,1.00,0.95,40,31,BCycle 1.0,$0.00 ,,
228171,,24 Hour Kiosk,970 CRACKED FRAME,5/5/13,7:30 PM,Rusk & St. Emanuel,3,,5/5/13,8:00 PM,Rusk & St. Emanuel,3,4.50,4.28,180,30,BCycle 1.0,$0.00 ,,
228243,,24 Hour Kiosk,897 CRACKED FRAME,5/5/13,7:21 PM,La Branch & Lamar,2,,5/5/13,8:01 PM,La Branch & Lamar,1,0.10,0.10,4,40,BCycle 1.0,$0.00 ,,
228243,,24 Hour Kiosk,124,5/5/13,7:21 PM,La Branch & Lamar,1,,5/5/13,8:01 PM,La Branch & Lamar,2,6.00,5.70,240,40,BCycle 1.0,$0.00 ,,
228237,,24 Hour Kiosk,204 CRACKED FRAME,5/5/13,7:11 PM,Market Square,1,,5/5/13,7:46 PM,Ensemble/HCC Station,1,5.20,4.94,208,35,BCycle 1.0,$0.00 ,,
228236,,24 Hour Kiosk,243 CRACKED FRAME,5/5/13,7:10 PM,Hermann Park Lake Plaza (old),13,,5/5/13,8:09 PM,Hermann Park Lake Plaza (old),13,1.30,1.24,52,59,BCycle 1.0,$0.00 ,,
228236,,24 Hour Kiosk,856,5/5/13,7:09 PM,Hermann Park Lake Plaza (old),8,,5/5/13,8:09 PM,Hermann Park Lake Plaza (old),6,1.30,1.24,52,60,BCycle 1.0,$0.00 ,,
227920,,24 Hour Kiosk,122 CRACKED FRAME,5/5/13,7:09 PM,Sabine Bridge,6,,5/5/13,7:21 PM,West Gray & Baldwin,6,1.80,1.71,72,12,BCycle 1.0,$0.00 ,,
228054,,24 Hour Kiosk,213,5/5/13,7:08 PM,Sabine Bridge,1,,5/5/13,7:21 PM,West Gray & Baldwin,7,2.00,1.90,80,13,BCycle 1.0,$0.00 ,,
227921,,24 Hour Kiosk,838,5/5/13,7:08 PM,Sabine Bridge,3,,5/5/13,7:21 PM,West Gray & Baldwin,4,2.00,1.90,80,13,BCycle 1.0,$0.00 ,,
228232,,24 Hour Kiosk,279 CRACKED FRAME,5/5/13,7:04 PM,Market Square,2,,5/5/13,7:42 PM,Lamar & Milam,6,5.70,5.42,228,38,BCycle 1.0,$0.00 ,,
228224,,24 Hour Kiosk,024 G,5/5/13,6:46 PM,Lamar & Milam,9,,5/5/13,7:12 PM,Lamar & Milam,11,3.90,3.71,156,26,BCycle 1.0,$0.00 ,,
228223,,24 Hour Kiosk,322 CRACKED FRAME,5/5/13,6:45 PM,Lamar & Milam,1,,5/5/13,7:12 PM,Lamar & Milam,1,4.00,3.80,160,27,BCycle 1.0,$0.00 ,,
224910,77002,Annual Membership,116 CRACKED FRAME,5/5/13,6:42 PM,West Gray & Baldwin,7,,5/5/13,8:24 PM,METRO Transit Center,3,15.30,14.54,612,102,BCycle 1.0,$4.00 ,,
221106,77571,Annual Membership,270,5/5/13,6:41 PM,West Gray & Baldwin,9,,5/5/13,8:23 PM,METRO Transit Center,4,15.30,14.54,612,102,BCycle 1.0,$4.00 ,,
224910,77002,Annual Membership,245 CRACKED FRAME,5/5/13,6:41 PM,West Gray & Baldwin,5,,5/5/13,6:41 PM,West Gray & Baldwin,5,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
211849,2176,Annual Membership,192 HARVEY,5/5/13,6:37 PM,Main & Dallas,3,,5/5/13,7:46 PM,Z Milam & Capitol,1,10.40,9.88,416,69,BCycle 1.0,,59,$0.00 
228218,,24 Hour Kiosk,263 R2 CRACKED FRAME,5/5/13,6:35 PM,Hermann Park Lake Plaza (old),9,,5/5/13,7:14 PM,Hermann Park Lake Plaza (old),8,2.10,2.00,84,39,BCycle 1.0,$0.00 ,,
214978,77004,24 Hour Pass,869 CRACKED FRAME,5/5/13,6:33 PM,Smith & Capitol,1,,5/5/13,7:23 PM,Main & Dallas,7,4.90,4.66,196,50,BCycle 1.0,$0.00 ,,
228218,,24 Hour Kiosk,143 CRACKED FRAME,5/5/13,6:33 PM,Hermann Park Lake Plaza (old),8,,5/5/13,7:14 PM,Hermann Park Lake Plaza (old),9,6.20,5.89,248,41,BCycle 1.0,$0.00 ,,
228153,,24 Hour Kiosk,991 CRACKED FRAME,5/5/13,6:26 PM,Lamar & Crawford,2,,5/7/13,8:12 AM,Smith & Capitol,3,18.00,17.10,720,2266,BCycle 1.0,$107.00 ,,
228153,,24 Hour Kiosk,102,5/5/13,6:25 PM,Lamar & Crawford,1,,5/5/13,6:50 PM,Smith & Capitol,8,3.80,3.61,152,25,BCycle 1.0,$0.00 ,,
228209,,24 Hour Kiosk,976 CRACKED FRAME,5/5/13,6:20 PM,La Branch & Lamar,5,,5/5/13,7:20 PM,McKinney & Caroline,7,9.00,8.55,360,60,BCycle 1.0,,59,$0.00 
228209,,24 Hour Kiosk,935 CRACKED FRAME,5/5/13,6:18 PM,La Branch & Lamar,4,,5/5/13,7:20 PM,McKinney & Caroline,6,4.90,4.66,196,62,BCycle 1.0,,59,$0.00 
210081,,24 Hour Kiosk,964 CRACKED FRAME,5/5/13,6:16 PM,METRO Transit Center,11,,5/5/13,6:22 PM,Main & Dallas,6,0.50,0.48,20,6,BCycle 1.0,$0.00 ,,
226378,77002,Annual Membership,300 CRACKED FRAME,5/5/13,6:16 PM,METRO Transit Center,10,,5/5/13,6:22 PM,Main & Dallas,4,0.70,0.67,28,6,BCycle 1.0,$0.00 ,,
227997,,24 Hour Kiosk,972 CRACKED FRAME,5/5/13,6:07 PM,Hermann Park Lake Plaza (old),3,,5/5/13,7:19 PM,Hermann Park Lake Plaza (old),1,10.80,10.26,432,72,BCycle 1.0,,59,$0.00 
227997,,24 Hour Kiosk,188 CRACKED FRAME,5/5/13,6:07 PM,Hermann Park Lake Plaza (old),2,,5/5/13,7:19 PM,Hermann Park Lake Plaza (old),3,2.70,2.57,108,72,BCycle 1.0,,59,$0.00 
227997,,24 Hour Kiosk,234 CRACKED FRAME,5/5/13,6:07 PM,Hermann Park Lake Plaza (old),1,,5/5/13,7:19 PM,Hermann Park Lake Plaza (old),4,1.70,1.62,68,72,BCycle 1.0,,59,$0.00 
228058,,24 Hour Kiosk,190 CRACKED FRAME,5/5/13,6:02 PM,METRO Transit Center,9,,5/5/13,6:45 PM,METRO Transit Center,11,6.40,6.08,256,43,BCycle 1.0,$0.00 ,,
228187,,24 Hour Kiosk,992 CRACKED FRAME,5/5/13,5:59 PM,Main & Dallas,7,,5/5/13,6:48 PM,Main & Dallas,3,7.40,7.03,296,49,BCycle 1.0,$0.00 ,,
220152,,24 Hour Kiosk,983 CRACKED FRAME,5/5/13,5:58 PM,West Gray & Baldwin,2,,5/5/13,6:06 PM,Elgin & Smith,6,1.20,1.14,48,8,BCycle 1.0,$0.00 ,,
228187,,24 Hour Kiosk,130 CRACKED FRAME,5/5/13,5:58 PM,Main & Dallas,2,,5/5/13,6:48 PM,Main & Dallas,2,5.40,5.13,216,50,BCycle 1.0,$0.00 ,,
227825,,24 Hour Kiosk,215 CRACKED FRAME,5/5/13,5:58 PM,West Gray & Baldwin,3,,5/5/13,6:06 PM,Elgin & Smith,5,1.20,1.14,48,8,BCycle 1.0,$0.00 ,,
228186,,24 Hour Kiosk,241,5/5/13,5:58 PM,Tellepsen YMCA,7,,5/5/13,7:07 PM,Tellepsen YMCA,7,7.40,7.03,296,69,BCycle 1.0,,59,$0.00 
227825,,24 Hour Kiosk,CRACKED FRAME 295,5/5/13,5:57 PM,West Gray & Baldwin,8,,5/5/13,5:57 PM,West Gray & Baldwin,8,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
198537,77006,Annual Membership,931 CRACKED FRAME,5/5/13,5:57 PM,West Gray & Baldwin,4,,5/5/13,6:06 PM,Elgin & Smith,2,1.40,1.33,56,9,BCycle 1.0,$0.00 ,,
